(10560, 11632)
(10559, 11632)
(10558, 11632)
(10559, 11631)
(10558, 11630)
(10557, 11629)
(10557, 11628)
(10556, 11627)
(10555, 11626)
(10554, 11625)
(10553, 11624)
(10552, 11623)
(10551, 11622)
(10550, 11621)
(10549, 11620)
(10548, 11619)
(10548, 11618)
(10547, 11617)
(10546, 11616)
(10545, 11616)
(10544, 11615)
(10543, 11615)
(10542, 11614)
(10541, 11613)
(10540, 11612)
(10539, 11611)
(10538, 11610)
(10537, 11609)
(10536, 11608)
(10535, 11607)
(10534, 11606)
(10533, 11605)
(10532, 11605)
(10531, 11604)
(10530, 11604)
(10529, 11603)
(10528, 11602)
(10527, 11601)
(10526, 11601)
(10525, 11600)
(10524, 11599)
(10523, 11598)
(10522, 11597)
(10521, 11596)
(10520, 11595)
(10519, 11594)
(10518, 11593)
(10517, 11593)
(10516, 11592)
(10515, 11592)
(10514, 11591)
(10513, 11590)
(10512, 11590)
(10511, 11589)
(10510, 11588)
(10509, 11587)
(10508, 11587)
(10507, 11587)
(10506, 11587)
(10505, 11586)
(10504, 11585)
(10503, 11584)
(10502, 11584)
(10501, 11584)
(10500, 11583)
(10499, 11582)
(10498, 11582)
(10497, 11581)
(10496, 11580)
(10495, 11580)
(10494, 11579)
(10493, 11578)
(10492, 11578)
(10491, 11577)
(10490, 11576)
(10489, 11575)
(10488, 11575)
(10487, 11574)
(10486, 11573)
(10485, 11572)
(10484, 11572)
(10483, 11572)
(10482, 11572)
(10481, 11571)
(10480, 11571)
(10479, 11570)
(10478, 11569)
(10477, 11569)
(10476, 11568)
(10475, 11567)
(10474, 11567)
(10473, 11568)
(10472, 11568)
(10471, 11567)
(10470, 11566)
(10469, 11565)
(10468, 11564)
(10467, 11563)
(10466, 11564)
(10465, 11564)
(10464, 11563)
(10463, 11562)
(10462, 11561)
(10461, 11560)
(10460, 11559)
(10459, 11559)
(10458, 11558)
(10457, 11558)
(10456, 11558)
(10455, 11558)
(10454, 11558)
(10453, 11557)
(10452, 11556)
(10451, 11555)
(10450, 11555)
(10449, 11554)
(10448, 11553)
(10447, 11553)
(10447, 11554)
(10446, 11553)
(10445, 11552)
(10444, 11552)
(10443, 11551)
(10442, 11550)
(10441, 11550)
(10440, 11550)
(10439, 11549)
(10438, 11548)
(10437, 11548)
(10436, 11548)
(10435, 11548)
(10434, 11548)
(10433, 11547)
(10432, 11546)
(10431, 11545)
(10430, 11544)
(10429, 11544)
(10428, 11544)
(10427, 11543)
(10426, 11542)
(10425, 11541)
(10424, 11540)
(10423, 11539)
(10422, 11538)
(10421, 11537)
(10420, 11536)
(10419, 11535)
(10418, 11534)
(10417, 11533)
(10416, 11532)
(10415, 11531)
(10414, 11531)
(10413, 11532)
(10412, 11532)
(10411, 11532)
(10410, 11531)
(10409, 11530)
(10408, 11530)
(10407, 11530)
(10406, 11529)
(10405, 11529)
(10404, 11529)
(10403, 11528)
(10402, 11527)
(10401, 11527)
(10400, 11527)
(10399, 11526)
(10398, 11526)
(10397, 11525)
(10396, 11525)
(10395, 11524)
(10394, 11523)
(10393, 11522)
(10392, 11521)
(10391, 11520)
(10390, 11519)
(10389, 11519)
(10388, 11518)
(10387, 11518)
(10386, 11518)
(10385, 11518)
(10384, 11518)
(10383, 11518)
(10382, 11517)
(10381, 11516)
(10380, 11515)
(10379, 11515)
(10378, 11515)
(10377, 11514)
(10376, 11513)
(10375, 11513)
(10374, 11512)
(10373, 11512)
(10372, 11511)
(10371, 11510)
(10370, 11509)
(10369, 11508)
(10368, 11507)
(10367, 11507)
(10366, 11506)
(10365, 11505)
(10364, 11504)
(10363, 11504)
(10362, 11504)
(10361, 11504)
(10360, 11503)
(10359, 11502)
(10358, 11502)
(10357, 11501)
(10356, 11501)
(10355, 11500)
(10354, 11499)
(10353, 11498)
(10352, 11498)
(10351, 11497)
(10350, 11496)
(10349, 11496)
(10348, 11495)
(10347, 11494)
(10346, 11493)
(10345, 11492)
(10344, 11491)
(10343, 11490)
(10342, 11489)
(10341, 11488)
(10340, 11487)
(10339, 11487)
(10338, 11487)
(10337, 11486)
(10336, 11485)
(10335, 11484)
(10334, 11484)
(10333, 11483)
(10332, 11483)
(10331, 11482)
(10330, 11481)
(10329, 11480)
(10328, 11479)
(10327, 11478)
(10326, 11477)
(10325, 11476)
(10324, 11475)
(10323, 11474)
(10322, 11473)
(10321, 11472)
(10320, 11471)
(10319, 11470)
(10318, 11469)
(10317, 11469)
(10316, 11468)
(10315, 11467)
(10314, 11466)
(10313, 11465)
(10312, 11464)
(10311, 11464)
(10310, 11463)
(10309, 11462)
(10308, 11461)
(10307, 11460)
(10306, 11459)
(10305, 11458)
(10304, 11457)
(10303, 11456)
(10302, 11455)
(10301, 11455)
(10300, 11454)
(10299, 11453)
(10298, 11452)
(10297, 11451)
(10296, 11450)
(10295, 11449)
(10294, 11448)
(10293, 11448)
(10292, 11447)
(10291, 11446)
(10290, 11445)
(10289, 11444)
(10288, 11443)
(10287, 11442)
(10286, 11441)
(10285, 11440)
(10284, 11440)
(10283, 11440)
(10282, 11439)
(10281, 11440)
(10280, 11440)
(10279, 11441)
(10278, 11441)
(10277, 11440)
(10276, 11439)
(10275, 11439)
(10274, 11439)
(10273, 11438)
(10272, 11437)
(10271, 11436)
(10270, 11435)
(10269, 11434)
(10268, 11433)
(10267, 11432)
(10266, 11431)
(10265, 11430)
(10264, 11429)
(10263, 11428)
(10262, 11427)
(10261, 11426)
(10260, 11425)
(10259, 11424)
(10258, 11424)
(10257, 11423)
(10256, 11422)
(10255, 11421)
(10254, 11420)
(10253, 11419)
(10252, 11418)
(10251, 11417)
(10250, 11416)
(10249, 11416)
(10248, 11415)
(10247, 11414)
(10246, 11413)
(10245, 11412)
(10244, 11411)
(10243, 11410)
(10242, 11410)
(10241, 11409)
(10240, 11408)
(10239, 11407)
(10238, 11406)
(10237, 11405)
(10236, 11404)
(10235, 11403)
(10234, 11403)
(10233, 11402)
(10232, 11401)
(10231, 11400)
(10230, 11399)
(10229, 11398)
(10228, 11397)
(10227, 11397)
(10226, 11396)
(10225, 11395)
(10224, 11394)
(10223, 11393)
(10222, 11392)
(10221, 11392)
(10220, 11391)
(10219, 11391)
(10218, 11390)
(10217, 11389)
(10216, 11388)
(10215, 11387)
(10214, 11386)
(10213, 11385)
(10212, 11385)
(10211, 11384)
(10210, 11383)
(10209, 11382)
(10208, 11381)
(10207, 11380)
(10206, 11380)
(10205, 11379)
(10204, 11378)
(10203, 11377)
(10202, 11376)
(10201, 11375)
(10200, 11374)
(10199, 11373)
(10198, 11372)
(10197, 11372)
(10196, 11371)
(10195, 11370)
(10194, 11369)
(10193, 11368)
(10192, 11367)
(10191, 11366)
(10190, 11365)
(10189, 11364)
(10188, 11364)
(10187, 11364)
(10186, 11363)
(10185, 11362)
(10184, 11361)
(10183, 11360)
(10182, 11359)
(10181, 11358)
(10180, 11357)
(10179, 11356)
(10178, 11355)
(10177, 11354)
(10176, 11353)
(10175, 11352)
(10174, 11351)
(10173, 11350)
(10172, 11349)
(10171, 11348)
(10170, 11347)
(10169, 11347)
(10168, 11346)
(10167, 11346)
(10166, 11345)
(10165, 11344)
(10164, 11343)
(10163, 11342)
(10162, 11341)
(10161, 11340)
(10160, 11340)
(10159, 11339)
(10158, 11338)
(10157, 11337)
(10156, 11336)
(10155, 11336)
(10154, 11335)
(10153, 11334)
(10152, 11333)
(10151, 11333)
(10150, 11332)
(10149, 11332)
(10148, 11331)
(10147, 11330)
(10146, 11329)
(10145, 11328)
(10144, 11327)
(10143, 11326)
(10142, 11326)
(10141, 11325)
(10141, 11324)
(10140, 11323)
(10139, 11323)
(10138, 11322)
(10138, 11321)
(10137, 11320)
(10136, 11320)
(10135, 11319)
(10134, 11318)
(10133, 11317)
(10132, 11316)
(10131, 11316)
(10130, 11315)
(10129, 11314)
(10128, 11313)
(10127, 11312)
(10126, 11311)
(10125, 11310)
(10124, 11309)
(10123, 11308)
(10122, 11307)
(10121, 11306)
(10120, 11306)
(10119, 11305)
(10118, 11304)
(10117, 11303)
(10116, 11302)
(10115, 11301)
(10114, 11300)
(10113, 11299)
(10112, 11298)
(10111, 11297)
(10110, 11296)
(10109, 11295)
(10108, 11294)
(10107, 11293)
(10106, 11292)
(10105, 11291)
(10104, 11291)
(10103, 11291)
(10102, 11291)
(10101, 11290)
(10100, 11290)
(10101, 11289)
(10100, 11288)
(10099, 11288)
(10098, 11287)
(10097, 11286)
(10096, 11285)
(10095, 11285)
(10094, 11284)
(10093, 11283)
(10092, 11282)
(10091, 11281)
(10090, 11281)
(10089, 11280)
(10088, 11279)
(10087, 11278)
(10086, 11277)
(10085, 11276)
(10084, 11275)
(10083, 11274)
(10082, 11273)
(10081, 11272)
(10080, 11271)
(10079, 11271)
(10078, 11270)
(10077, 11269)
(10076, 11268)
(10075, 11267)
(10074, 11266)
(10073, 11265)
(10072, 11265)
(10071, 11265)
(10070, 11264)
(10070, 11263)
(10069, 11262)
(10068, 11261)
(10067, 11260)
(10066, 11259)
(10065, 11258)
(10064, 11258)
(10063, 11257)
(10062, 11256)
(10061, 11255)
(10060, 11254)
(10059, 11253)
(10058, 11253)
(10057, 11252)
(10056, 11251)
(10055, 11250)
(10054, 11249)
(10053, 11249)
(10052, 11248)
(10051, 11248)
(10050, 11247)
(10049, 11246)
(10048, 11245)
(10047, 11244)
(10046, 11243)
(10045, 11242)
(10044, 11242)
(10043, 11241)
(10043, 11240)
(10042, 11239)
(10041, 11239)
(10040, 11238)
(10039, 11237)
(10038, 11236)
(10037, 11235)
(10036, 11235)
(10035, 11234)
(10034, 11233)
(10033, 11232)
(10032, 11232)
(10031, 11231)
(10031, 11230)
(10030, 11229)
(10029, 11228)
(10028, 11227)
(10027, 11226)
(10026, 11226)
(10025, 11225)
(10024, 11224)
(10023, 11223)
(10022, 11222)
(10021, 11221)
(10020, 11220)
(10019, 11220)
(10018, 11219)
(10017, 11218)
(10016, 11217)
(10015, 11216)
(10014, 11216)
(10013, 11215)
(10013, 11214)
(10012, 11213)
(10011, 11213)
(10010, 11213)
(10009, 11212)
(10009, 11211)
(10008, 11210)
(10007, 11210)
(10006, 11209)
(10006, 11208)
(10005, 11207)
(10004, 11207)
(10003, 11206)
(10002, 11205)
(10001, 11205)
(10000, 11204)
(9999, 11203)
(9998, 11202)
(9997, 11201)
(9996, 11200)
(9995, 11200)
(9994, 11199)
(9994, 11198)
(9993, 11197)
(9992, 11197)
(9991, 11196)
(9990, 11195)
(9989, 11194)
(9988, 11194)
(9987, 11193)
(9986, 11193)
(9985, 11192)
(9985, 11191)
(9984, 11190)
(9983, 11189)
(9982, 11188)
(9981, 11188)
(9980, 11187)
(9979, 11187)
(9980, 11186)
(9979, 11185)
(9978, 11185)
(9977, 11184)
(9976, 11183)
(9975, 11183)
(9974, 11182)
(9973, 11181)
(9972, 11180)
(9971, 11179)
(9970, 11178)
(9969, 11177)
(9968, 11176)
(9968, 11175)
(9969, 11174)
(9968, 11173)
(9968, 11172)
(9967, 11172)
(9966, 11172)
(9967, 11171)
(9966, 11170)
(9965, 11169)
(9964, 11169)
(9963, 11169)
(9962, 11169)
(9961, 11168)
(9961, 11167)
(9961, 11166)
(9960, 11166)
(9959, 11166)
(9959, 11165)
(9958, 11164)
(9958, 11163)
(9957, 11162)
(9956, 11161)
(9956, 11160)
(9957, 11161)
(9958, 11160)
(9958, 11159)
(9959, 11159)
(9960, 11158)
(9959, 11157)
(9960, 11156)
(9959, 11155)
(9958, 11155)
(9957, 11154)
(9956, 11153)
(9955, 11152)
(9954, 11151)
(9953, 11150)
(9954, 11149)
(9953, 11149)
(9953, 11148)
(9952, 11148)
(9953, 11147)
(9953, 11146)
(9952, 11145)
(9952, 11144)
(9951, 11143)
(9950, 11142)
(9949, 11141)
(9948, 11142)
(9947, 11143)
(9946, 11144)
(9945, 11145)
(9944, 11145)
(9943, 11145)
(9942, 11145)
(9941, 11145)
(9940, 11144)
(9939, 11144)
(9938, 11144)
(9937, 11143)
(9936, 11144)
(9935, 11143)
(9934, 11142)
(9933, 11142)
(9932, 11141)
(9931, 11140)
(9930, 11139)
(9929, 11138)
(9928, 11137)
(9927, 11136)
(9926, 11135)
(9925, 11134)
(9924, 11134)
(9923, 11133)
(9922, 11132)
(9921, 11131)
(9920, 11130)
(9919, 11129)
(9918, 11129)
(9917, 11128)
(9916, 11127)
(9916, 11126)
(9915, 11125)
(9914, 11124)
(9913, 11123)
(9912, 11123)
(9911, 11122)
(9910, 11121)
(9909, 11120)
(9908, 11119)
(9907, 11118)
(9906, 11117)
(9905, 11116)
(9904, 11115)
(9903, 11114)
(9902, 11113)
(9901, 11112)
(9900, 11111)
(9899, 11110)
(9898, 11109)
(9897, 11108)
(9896, 11108)
(9895, 11107)
(9894, 11106)
(9893, 11105)
(9892, 11104)
(9891, 11103)
(9890, 11102)
(9889, 11101)
(9888, 11100)
(9887, 11099)
(9886, 11098)
(9886, 11097)
(9885, 11096)
(9884, 11095)
(9883, 11094)
(9882, 11093)
(9881, 11092)
(9880, 11092)
(9879, 11091)
(9878, 11091)
(9877, 11090)
(9876, 11089)
(9875, 11088)
(9874, 11087)
(9873, 11086)
(9872, 11086)
(9871, 11085)
(9870, 11086)
(9869, 11085)
(9868, 11085)
(9867, 11084)
(9866, 11083)
(9865, 11082)
(9864, 11081)
(9863, 11080)
(9862, 11079)
(9861, 11078)
(9860, 11078)
(9859, 11077)
(9858, 11076)
(9857, 11076)
(9856, 11075)
(9855, 11074)
(9854, 11073)
(9854, 11072)
(9853, 11071)
(9852, 11070)
(9851, 11069)
(9850, 11068)
(9849, 11067)
(9848, 11067)
(9847, 11066)
(9847, 11065)
(9846, 11064)
(9845, 11063)
(9844, 11062)
(9843, 11061)
(9842, 11060)
(9841, 11059)
(9840, 11058)
(9839, 11057)
(9838, 11056)
(9837, 11055)
(9836, 11054)
(9835, 11053)
(9834, 11052)
(9833, 11051)
(9832, 11050)
(9831, 11049)
(9831, 11048)
(9830, 11048)
(9829, 11047)
(9829, 11046)
(9829, 11045)
(9830, 11045)
(9831, 11044)
(9831, 11043)
(9831, 11042)
(9830, 11041)
(9829, 11040)
(9829, 11039)
(9828, 11038)
(9827, 11037)
(9826, 11037)
(9825, 11036)
(9824, 11035)
(9823, 11034)
(9822, 11033)
(9822, 11032)
(9821, 11031)
(9820, 11030)
(9819, 11029)
(9818, 11028)
(9818, 11027)
(9817, 11026)
(9816, 11025)
(9815, 11024)
(9815, 11023)
(9814, 11022)
(9813, 11021)
(9812, 11020)
(9811, 11019)
(9810, 11019)
(9809, 11018)
(9808, 11017)
(9807, 11018)
(9806, 11017)
(9805, 11016)
(9804, 11015)
(9803, 11014)
(9802, 11013)
(9801, 11012)
(9801, 11011)
(9800, 11010)
(9801, 11010)
(9802, 11009)
(9802, 11008)
(9801, 11007)
(9800, 11006)
(9800, 11005)
(9799, 11004)
(9798, 11004)
(9797, 11003)
(9796, 11003)
(9795, 11003)
(9794, 11002)
(9793, 11001)
(9792, 11000)
(9792, 10999)
(9791, 10998)
(9791, 10997)
(9792, 10996)
(9792, 10995)
(9793, 10994)
(9792, 10993)
(9792, 10992)
(9791, 10991)
(9790, 10990)
(9789, 10989)
(9788, 10988)
(9787, 10987)
(9786, 10986)
(9785, 10985)
(9784, 10986)
(9783, 10985)
(9782, 10984)
(9781, 10983)
(9781, 10982)
(9780, 10982)
(9781, 10981)
(9780, 10980)
(9779, 10979)
(9778, 10978)
(9777, 10977)
(9776, 10976)
(9775, 10975)
(9774, 10975)
(9775, 10974)
(9774, 10973)
(9774, 10972)
(9773, 10971)
(9773, 10970)
(9772, 10969)
(9771, 10968)
(9770, 10967)
(9770, 10966)
(9769, 10965)
(9769, 10964)
(9768, 10963)
(9767, 10962)
(9766, 10962)
(9767, 10961)
(9767, 10960)
(9766, 10959)
(9765, 10958)
(9765, 10957)
(9764, 10956)
(9765, 10955)
(9764, 10955)
(9765, 10954)
(9764, 10953)
(9763, 10952)
(9762, 10951)
(9762, 10950)
(9761, 10949)
(9760, 10948)
(9759, 10947)
(9759, 10946)
(9759, 10945)
(9759, 10944)
(9758, 10943)
(9758, 10942)
(9759, 10941)
(9758, 10940)
(9758, 10939)
(9757, 10938)
(9756, 10937)
(9757, 10936)
(9756, 10935)
(9755, 10934)
(9755, 10933)
(9756, 10932)
(9756, 10931)
(9755, 10931)
(9754, 10930)
(9753, 10929)
(9752, 10929)
(9751, 10928)
(9750, 10927)
(9750, 10926)
(9749, 10925)
(9748, 10924)
(9747, 10923)
(9747, 10922)
(9747, 10921)
(9746, 10920)
(9745, 10919)
(9744, 10918)
(9744, 10917)
(9743, 10916)
(9742, 10915)
(9741, 10914)
(9741, 10913)
(9740, 10912)
(9740, 10911)
(9739, 10910)
(9739, 10909)
(9739, 10908)
(9738, 10907)
(9738, 10906)
(9739, 10905)
(9738, 10904)
(9737, 10903)
(9736, 10902)
(9736, 10901)
(9735, 10900)
(9734, 10899)
(9734, 10898)
(9733, 10897)
(9733, 10896)
(9733, 10895)
(9733, 10894)
(9733, 10893)
(9732, 10893)
(9732, 10892)
(9732, 10891)
(9733, 10890)
(9733, 10889)
(9732, 10888)
(9731, 10887)
(9730, 10886)
(9729, 10885)
(9729, 10884)
(9729, 10883)
(9729, 10882)
(9728, 10881)
(9727, 10880)
(9727, 10879)
(9726, 10878)
(9727, 10877)
(9726, 10876)
(9726, 10875)
(9726, 10874)
(9727, 10873)
(9726, 10872)
(9725, 10871)
(9724, 10870)
(9723, 10869)
(9722, 10868)
(9722, 10867)
(9721, 10867)
(9721, 10866)
(9722, 10865)
(9721, 10865)
(9721, 10864)
(9721, 10863)
(9720, 10862)
(9720, 10861)
(9721, 10861)
(9722, 10860)
(9723, 10859)
(9722, 10858)
(9722, 10857)
(9721, 10856)
(9720, 10855)
(9719, 10854)
(9719, 10853)
(9718, 10852)
(9718, 10851)
(9718, 10850)
(9719, 10851)
(9720, 10850)
(9720, 10849)
(9720, 10848)
(9719, 10847)
(9719, 10846)
(9719, 10845)
(9718, 10844)
(9718, 10843)
(9717, 10842)
(9716, 10841)
(9716, 10840)
(9716, 10839)
(9716, 10838)
(9716, 10837)
(9715, 10836)
(9716, 10835)
(9716, 10834)
(9716, 10833)
(9715, 10833)
(9714, 10832)
(9714, 10831)
(9714, 10830)
(9713, 10830)
(9713, 10829)
(9713, 10828)
(9712, 10827)
(9713, 10826)
(9712, 10825)
(9712, 10824)
(9711, 10823)
(9711, 10822)
(9711, 10821)
(9710, 10820)
(9710, 10819)
(9711, 10818)
(9710, 10818)
(9710, 10817)
(9711, 10816)
(9710, 10816)
(9711, 10815)
(9711, 10814)
(9710, 10813)
(9709, 10812)
(9708, 10811)
(9708, 10810)
(9708, 10809)
(9707, 10808)
(9706, 10807)
(9707, 10806)
(9707, 10805)
(9707, 10804)
(9708, 10803)
(9709, 10802)
(9708, 10802)
(9707, 10801)
(9707, 10800)
(9707, 10799)
(9707, 10798)
(9706, 10797)
(9706, 10796)
(9705, 10796)
(9706, 10795)
(9705, 10794)
(9706, 10793)
(9705, 10792)
(9704, 10791)
(9704, 10790)
(9705, 10789)
(9705, 10788)
(9704, 10787)
(9703, 10786)
(9702, 10786)
(9701, 10785)
(9700, 10784)
(9699, 10783)
(9698, 10782)
(9698, 10781)
(9698, 10780)
(9698, 10779)
(9699, 10778)
(9698, 10777)
(9698, 10776)
(9698, 10775)
(9698, 10774)
(9699, 10773)
(9699, 10774)
(9700, 10773)
(9700, 10774)
(9701, 10773)
(9702, 10772)
(9703, 10771)
(9703, 10770)
(9704, 10769)
(9704, 10768)
(9704, 10767)
(9703, 10766)
(9703, 10765)
(9704, 10764)
(9703, 10764)
(9704, 10763)
(9704, 10762)
(9703, 10762)
(9703, 10761)
(9702, 10760)
(9703, 10759)
(9703, 10758)
(9702, 10757)
(9702, 10756)
(9703, 10755)
(9703, 10754)
(9702, 10753)
(9702, 10752)
(9701, 10751)
(9702, 10750)
(9702, 10749)
(9703, 10748)
(9703, 10747)
(9702, 10746)
(9702, 10745)
(9701, 10744)
(9701, 10743)
(9701, 10742)
(9701, 10741)
(9701, 10740)
(9702, 10739)
(9701, 10738)
(9701, 10737)
(9701, 10736)
(9701, 10735)
(9701, 10734)
(9701, 10733)
(9701, 10732)
(9701, 10731)
(9701, 10730)
(9701, 10729)
(9700, 10728)
(9700, 10727)
(9700, 10726)
(9700, 10725)
(9701, 10724)
(9701, 10723)
(9701, 10722)
(9702, 10721)
(9701, 10720)
(9701, 10719)
(9700, 10718)
(9700, 10717)
(9701, 10716)
(9701, 10715)
(9701, 10714)
(9701, 10713)
(9701, 10712)
(9701, 10711)
(9701, 10710)
(9701, 10709)
(9702, 10708)
(9702, 10707)
(9701, 10706)
(9701, 10705)
(9702, 10704)
(9703, 10703)
(9704, 10702)
(9704, 10701)
(9704, 10700)
(9703, 10699)
(9702, 10698)
(9701, 10697)
(9701, 10696)
(9701, 10695)
(9701, 10694)
(9701, 10693)
(9701, 10692)
(9701, 10691)
(9701, 10690)
(9701, 10689)
(9701, 10688)
(9701, 10687)
(9701, 10686)
(9701, 10685)
(9701, 10684)
(9702, 10684)
(9703, 10683)
(9704, 10682)
(9705, 10681)
(9704, 10680)
(9703, 10679)
(9702, 10678)
(9701, 10677)
(9701, 10676)
(9702, 10675)
(9701, 10674)
(9701, 10673)
(9702, 10672)
(9701, 10671)
(9702, 10670)
(9702, 10669)
(9703, 10668)
(9702, 10667)
(9701, 10666)
(9701, 10665)
(9701, 10664)
(9701, 10663)
(9701, 10662)
(9701, 10661)
(9701, 10660)
(9702, 10659)
(9701, 10659)
(9701, 10658)
(9701, 10657)
(9702, 10656)
(9702, 10655)
(9702, 10654)
(9702, 10653)
(9703, 10652)
(9704, 10651)
(9704, 10650)
(9705, 10649)
(9706, 10648)
(9707, 10647)
(9706, 10646)
(9705, 10645)
(9704, 10644)
(9703, 10643)
(9704, 10642)
(9703, 10641)
(9703, 10640)
(9703, 10639)
(9702, 10638)
(9702, 10637)
(9702, 10636)
(9702, 10635)
(9702, 10634)
(9702, 10633)
(9703, 10632)
(9702, 10631)
(9701, 10630)
(9701, 10629)
(9702, 10628)
(9702, 10627)
(9703, 10627)
(9704, 10626)
(9705, 10625)
(9706, 10624)
(9705, 10623)
(9704, 10622)
(9704, 10621)
(9704, 10620)
(9704, 10619)
(9704, 10618)
(9705, 10617)
(9704, 10617)
(9705, 10616)
(9704, 10616)
(9704, 10615)
(9704, 10614)
(9703, 10613)
(9702, 10613)
(9701, 10612)
(9701, 10611)
(9702, 10610)
(9702, 10609)
(9702, 10608)
(9702, 10607)
(9702, 10606)
(9702, 10605)
(9702, 10604)
(9702, 10603)
(9701, 10602)
(9701, 10601)
(9701, 10600)
(9701, 10599)
(9701, 10598)
(9700, 10597)
(9701, 10596)
(9701, 10595)
(9701, 10594)
(9701, 10593)
(9701, 10592)
(9702, 10591)
(9702, 10590)
(9702, 10589)
(9702, 10588)
(9702, 10587)
(9702, 10586)
(9702, 10585)
(9703, 10585)
(9704, 10584)
(9704, 10583)
(9704, 10582)
(9703, 10581)
(9703, 10580)
(9702, 10579)
(9702, 10578)
(9703, 10577)
(9702, 10576)
(9702, 10575)
(9702, 10574)
(9702, 10573)
(9702, 10572)
(9702, 10571)
(9702, 10570)
(9702, 10569)
(9702, 10568)
(9703, 10568)
(9703, 10567)
(9704, 10567)
(9705, 10566)
(9705, 10565)
(9704, 10564)
(9705, 10563)
(9704, 10563)
(9705, 10562)
(9704, 10561)
(9703, 10560)
(9703, 10559)
(9704, 10558)
(9704, 10557)
(9704, 10556)
(9703, 10555)
(9702, 10554)
(9701, 10553)
(9701, 10552)
(9701, 10551)
(9702, 10550)
(9702, 10549)
(9701, 10548)
(9701, 10547)
(9702, 10546)
(9702, 10545)
(9702, 10544)
(9701, 10543)
(9702, 10542)
(9702, 10541)
(9702, 10540)
(9702, 10539)
(9702, 10538)
(9703, 10538)
(9704, 10537)
(9705, 10536)
(9705, 10535)
(9704, 10534)
(9703, 10533)
(9704, 10532)
(9703, 10531)
(9702, 10530)
(9703, 10529)
(9703, 10530)
(9704, 10529)
(9705, 10528)
(9706, 10527)
(9706, 10526)
(9706, 10525)
(9705, 10524)
(9704, 10523)
(9704, 10522)
(9703, 10521)
(9702, 10520)
(9702, 10519)
(9702, 10518)
(9702, 10517)
(9702, 10516)
(9703, 10515)
(9702, 10515)
(9703, 10514)
(9702, 10514)
(9702, 10513)
(9702, 10512)
(9702, 10511)
(9701, 10510)
(9700, 10509)
(9700, 10508)
(9700, 10507)
(9701, 10506)
(9700, 10505)
(9700, 10504)
(9699, 10503)
(9699, 10502)
(9699, 10501)
(9699, 10500)
(9700, 10499)
(9701, 10499)
(9702, 10498)
(9702, 10497)
(9702, 10496)
(9702, 10495)
(9702, 10494)
(9702, 10493)
(9702, 10492)
(9702, 10491)
(9702, 10490)
(9702, 10489)
(9702, 10488)
(9702, 10487)
(9703, 10486)
(9703, 10485)
(9702, 10484)
(9703, 10484)
(9704, 10483)
(9704, 10482)
(9703, 10481)
(9702, 10480)
(9702, 10479)
(9702, 10478)
(9702, 10477)
(9702, 10476)
(9703, 10476)
(9704, 10475)
(9704, 10474)
(9704, 10473)
(9703, 10473)
(9702, 10472)
(9702, 10471)
(9701, 10470)
(9702, 10469)
(9702, 10468)
(9702, 10467)
(9701, 10466)
(9702, 10465)
(9702, 10464)
(9701, 10463)
(9701, 10462)
(9701, 10461)
(9701, 10460)
(9701, 10459)
(9701, 10458)
(9701, 10457)
(9701, 10456)
(9701, 10455)
(9701, 10454)
(9701, 10453)
(9700, 10452)
(9701, 10451)
(9700, 10451)
(9701, 10450)
(9700, 10450)
(9700, 10449)
(9701, 10448)
(9700, 10448)
(9701, 10447)
(9700, 10447)
(9700, 10446)
(9700, 10445)
(9700, 10444)
(9699, 10443)
(9699, 10442)
(9699, 10441)
(9699, 10440)
(9699, 10439)
(9699, 10438)
(9699, 10437)
(9699, 10436)
(9699, 10435)
(9698, 10434)
(9698, 10433)
(9698, 10432)
(9699, 10431)
(9699, 10430)
(9700, 10429)
(9700, 10428)
(9700, 10427)
(9700, 10426)
(9701, 10425)
(9700, 10425)
(9701, 10424)
(9700, 10424)
(9699, 10424)
(9698, 10424)
(9698, 10423)
(9698, 10422)
(9698, 10421)
(9698, 10420)
(9698, 10419)
(9697, 10418)
(9696, 10417)
(9697, 10416)
(9698, 10415)
(9698, 10414)
(9699, 10413)
(9698, 10413)
(9699, 10412)
(9699, 10411)
(9698, 10410)
(9697, 10409)
(9696, 10408)
(9695, 10407)
(9695, 10406)
(9695, 10405)
(9694, 10404)
(9695, 10403)
(9695, 10402)
(9694, 10401)
(9695, 10400)
(9695, 10399)
(9695, 10398)
(9695, 10397)
(9695, 10396)
(9695, 10395)
(9695, 10394)
(9694, 10393)
(9693, 10392)
(9693, 10393)
(9694, 10392)
(9695, 10391)
(9694, 10390)
(9693, 10389)
(9693, 10388)
(9692, 10387)
(9692, 10386)
(9692, 10385)
(9692, 10384)
(9693, 10383)
(9692, 10382)
(9692, 10381)
(9692, 10380)
(9691, 10379)
(9691, 10378)
(9692, 10378)
(9692, 10377)
(9693, 10376)
(9693, 10375)
(9692, 10374)
(9692, 10373)
(9691, 10372)
(9691, 10371)
(9691, 10370)
(9691, 10369)
(9692, 10368)
(9693, 10367)
(9692, 10366)
(9692, 10365)
(9691, 10364)
(9691, 10363)
(9691, 10362)
(9691, 10361)
(9691, 10360)
(9691, 10359)
(9691, 10358)
(9690, 10357)
(9689, 10356)
(9688, 10355)
(9688, 10354)
(9689, 10353)
(9690, 10352)
(9690, 10351)
(9690, 10350)
(9691, 10349)
(9691, 10348)
(9690, 10347)
(9691, 10346)
(9691, 10345)
(9691, 10344)
