(3343, 9220)
(3342, 9219)
(3342, 9218)
(3342, 9217)
(3343, 9216)
(3343, 9215)
(3343, 9214)
(3343, 9213)
(3343, 9212)
(3344, 9211)
(3344, 9210)
(3344, 9209)
(3344, 9208)
(3345, 9207)
(3345, 9208)
(3346, 9207)
(3347, 9207)
(3347, 9206)
(3347, 9205)
(3348, 9204)
(3348, 9205)
(3349, 9204)
(3349, 9205)
(3349, 9206)
(3350, 9205)
(3350, 9206)
(3351, 9205)
(3351, 9206)
(3351, 9207)
(3352, 9206)
(3352, 9207)
(3352, 9208)
(3353, 9207)
(3353, 9206)
(3354, 9205)
(3354, 9206)
(3355, 9205)
(3355, 9206)
(3356, 9205)
(3357, 9204)
(3358, 9203)
(3359, 9202)
(3360, 9201)
(3361, 9200)
(3362, 9199)
(3363, 9198)
(3364, 9197)
(3365, 9196)
(3366, 9195)
(3367, 9194)
(3368, 9193)
(3368, 9194)
(3369, 9193)
(3370, 9192)
(3371, 9191)
(3372, 9190)
(3373, 9189)
(3374, 9188)
(3375, 9187)
(3376, 9186)
(3377, 9186)
(3378, 9185)
(3379, 9184)
(3380, 9183)
(3379, 9182)
(3380, 9181)
(3381, 9180)
(3381, 9181)
(3382, 9180)
(3383, 9179)
(3384, 9179)
(3385, 9178)
(3386, 9177)
(3387, 9176)
(3386, 9175)
(3386, 9176)
(3387, 9175)
(3388, 9174)
(3388, 9173)
(3388, 9172)
(3389, 9171)
(3389, 9170)
(3390, 9169)
(3391, 9169)
(3392, 9168)
(3392, 9167)
(3392, 9166)
(3392, 9165)
(3392, 9164)
(3393, 9164)
(3394, 9163)
(3394, 9162)
(3395, 9162)
(3395, 9161)
(3396, 9162)
(3396, 9161)
(3397, 9161)
(3397, 9160)
(3397, 9159)
(3398, 9160)
(3398, 9159)
(3398, 9158)
(3399, 9157)
(3399, 9156)
(3398, 9155)
(3399, 9155)
(3399, 9154)
(3400, 9153)
(3400, 9154)
(3401, 9154)
(3401, 9153)
(3402, 9154)
(3403, 9153)
(3404, 9152)
(3404, 9151)
(3404, 9150)
(3405, 9149)
(3405, 9150)
(3406, 9150)
(3406, 9149)
(3407, 9148)
(3407, 9149)
(3408, 9149)
(3408, 9148)
(3409, 9148)
(3409, 9147)
(3410, 9146)
(3410, 9147)
(3411, 9146)
(3412, 9145)
(3412, 9144)
(3412, 9143)
(3412, 9142)
(3412, 9141)
(3412, 9140)
(3412, 9139)
(3411, 9138)
(3411, 9137)
(3411, 9136)
(3411, 9135)
(3412, 9136)
(3413, 9135)
(3413, 9134)
(3413, 9133)
(3413, 9132)
(3414, 9131)
(3414, 9130)
(3415, 9129)
(3415, 9130)
(3416, 9129)
(3416, 9128)
(3417, 9128)
(3417, 9127)
(3418, 9126)
(3418, 9127)
(3419, 9126)
(3419, 9127)
(3420, 9126)
(3420, 9127)
(3421, 9126)
(3421, 9127)
(3422, 9126)
(3422, 9125)
(3423, 9124)
(3424, 9123)
(3425, 9122)
(3425, 9123)
(3426, 9123)
(3427, 9123)
(3427, 9122)
(3428, 9122)
(3428, 9121)
(3428, 9120)
(3429, 9121)
(3429, 9120)
(3429, 9119)
(3430, 9120)
(3430, 9119)
(3430, 9118)
(3431, 9117)
(3431, 9118)
(3431, 9119)
(3432, 9120)
(3432, 9119)
(3432, 9118)
(3433, 9119)
(3433, 9118)
(3433, 9117)
(3433, 9116)
(3434, 9117)
(3434, 9116)
(3435, 9117)
(3435, 9116)
(3436, 9116)
(3436, 9115)
(3436, 9114)
(3437, 9113)
(3437, 9112)
(3437, 9111)
(3438, 9110)
(3438, 9111)
(3438, 9112)
(3439, 9111)
(3439, 9112)
(3439, 9113)
(3440, 9112)
(3441, 9111)
(3442, 9110)
(3443, 9109)
(3444, 9108)
(3445, 9107)
(3445, 9106)
(3446, 9105)
(3446, 9106)
(3447, 9105)
(3448, 9104)
(3448, 9103)
(3449, 9102)
(3449, 9103)
(3450, 9102)
(3451, 9101)
(3452, 9100)
(3452, 9099)
(3453, 9098)
(3453, 9099)
(3454, 9098)
(3455, 9097)
(3456, 9096)
(3456, 9095)
(3457, 9094)
(3457, 9095)
(3458, 9094)
(3458, 9095)
(3459, 9094)
(3459, 9095)
(3460, 9094)
(3460, 9093)
(3461, 9094)
(3461, 9093)
(3462, 9093)
(3463, 9092)
(3463, 9091)
(3464, 9091)
(3464, 9090)
(3464, 9089)
(3465, 9090)
(3465, 9089)
(3465, 9088)
(3466, 9089)
(3466, 9088)
(3467, 9089)
(3467, 9088)
(3467, 9087)
(3468, 9087)
(3469, 9086)
(3470, 9086)
(3470, 9085)
(3470, 9084)
(3471, 9083)
(3471, 9082)
(3472, 9083)
(3472, 9082)
(3473, 9081)
(3473, 9080)
(3472, 9079)
(3471, 9078)
(3472, 9078)
(3472, 9077)
(3473, 9077)
(3474, 9076)
(3475, 9075)
(3475, 9076)
(3476, 9075)
(3477, 9074)
(3478, 9073)
(3478, 9072)
(3479, 9072)
(3479, 9071)
(3479, 9070)
(3480, 9071)
(3480, 9070)
(3480, 9069)
(3481, 9068)
(3481, 9069)
(3482, 9070)
(3482, 9069)
(3482, 9068)
(3482, 9067)
(3483, 9066)
(3483, 9067)
(3484, 9068)
(3485, 9067)
(3485, 9066)
(3486, 9066)
(3486, 9065)
(3486, 9064)
(3486, 9063)
(3486, 9062)
(3487, 9062)
(3488, 9063)
(3488, 9062)
(3489, 9062)
(3490, 9061)
(3490, 9060)
(3490, 9059)
(3490, 9058)
(3491, 9058)
(3492, 9058)
(3492, 9057)
(3493, 9058)
(3493, 9057)
(3493, 9056)
(3494, 9055)
(3494, 9056)
(3495, 9057)
(3495, 9056)
(3495, 9055)
(3496, 9054)
(3496, 9055)
(3497, 9055)
(3497, 9054)
(3497, 9053)
(3498, 9053)
(3498, 9052)
(3498, 9051)
(3499, 9050)
(3499, 9051)
(3500, 9050)
(3500, 9051)
(3501, 9050)
(3501, 9051)
(3502, 9051)
(3502, 9050)
(3503, 9049)
(3503, 9050)
(3504, 9050)
(3504, 9049)
(3505, 9048)
(3505, 9047)
(3505, 9046)
(3505, 9045)
(3506, 9045)
(3507, 9045)
(3508, 9044)
(3509, 9044)
(3509, 9043)
(3509, 9042)
(3509, 9041)
(3509, 9040)
(3509, 9039)
(3510, 9040)
(3510, 9039)
(3510, 9038)
(3511, 9037)
(3511, 9038)
(3512, 9037)
(3512, 9038)
(3512, 9039)
(3513, 9038)
(3513, 9039)
(3514, 9040)
(3514, 9039)
(3514, 9038)
(3515, 9039)
(3515, 9038)
(3515, 9037)
(3516, 9038)
(3516, 9037)
(3516, 9036)
(3517, 9037)
(3517, 9036)
(3517, 9035)
(3518, 9036)
(3518, 9035)
(3518, 9034)
(3518, 9033)
(3518, 9032)
(3519, 9033)
(3519, 9032)
(3520, 9033)
(3520, 9032)
(3521, 9033)
(3522, 9032)
(3522, 9031)
(3522, 9030)
(3523, 9031)
(3524, 9030)
(3524, 9029)
(3525, 9029)
(3526, 9028)
(3526, 9027)
(3527, 9027)
(3528, 9026)
(3529, 9025)
(3530, 9024)
(3530, 9023)
(3530, 9022)
(3529, 9021)
(3530, 9020)
(3530, 9019)
(3531, 9019)
(3531, 9018)
(3532, 9017)
(3532, 9018)
(3533, 9017)
(3534, 9016)
(3535, 9015)
(3535, 9014)
(3535, 9013)
(3536, 9013)
(3537, 9012)
(3537, 9011)
(3537, 9010)
(3538, 9009)
(3539, 9008)
(3539, 9009)
(3539, 9010)
(3540, 9010)
(3540, 9009)
(3541, 9009)
(3541, 9008)
(3541, 9007)
(3542, 9006)
(3542, 9007)
(3543, 9006)
(3543, 9007)
(3544, 9006)
(3544, 9005)
(3544, 9004)
(3545, 9005)
(3546, 9004)
(3547, 9003)
(3548, 9002)
(3549, 9001)
(3548, 9000)
(3548, 8999)
(3548, 8998)
(3549, 8998)
(3550, 8998)
(3551, 8998)
(3552, 8997)
(3553, 8996)
(3554, 8995)
(3553, 8994)
(3553, 8993)
(3554, 8992)
(3555, 8991)
(3556, 8990)
(3556, 8989)
(3555, 8988)
(3554, 8987)
(3555, 8986)
(3555, 8985)
(3555, 8984)
(3555, 8983)
(3556, 8982)
(3557, 8981)
(3557, 8980)
(3558, 8979)
(3559, 8978)
(3559, 8977)
(3559, 8976)
(3559, 8975)
(3560, 8976)
(3560, 8975)
(3561, 8974)
(3561, 8975)
(3561, 8976)
(3562, 8975)
(3563, 8974)
(3564, 8973)
(3565, 8972)
(3565, 8973)
(3566, 8972)
(3567, 8971)
(3568, 8970)
(3569, 8969)
(3570, 8968)
(3571, 8967)
(3571, 8968)
(3572, 8967)
(3572, 8968)
(3573, 8967)
(3574, 8966)
(3575, 8965)
(3576, 8964)
(3577, 8963)
(3578, 8962)
(3579, 8961)
(3580, 8960)
(3581, 8959)
(3582, 8958)
(3583, 8957)
(3584, 8956)
(3585, 8955)
(3586, 8954)
(3587, 8953)
(3588, 8952)
(3589, 8951)
(3590, 8950)
(3591, 8949)
(3592, 8948)
(3592, 8949)
(3593, 8948)
(3594, 8947)
(3594, 8946)
(3594, 8945)
(3595, 8945)
(3596, 8944)
(3596, 8945)
(3597, 8945)
(3598, 8944)
(3599, 8943)
(3600, 8942)
(3601, 8941)
(3601, 8940)
(3602, 8939)
(3602, 8940)
(3603, 8939)
(3604, 8938)
(3605, 8937)
(3606, 8936)
(3606, 8937)
(3607, 8936)
(3607, 8937)
(3607, 8938)
(3608, 8937)
(3608, 8938)
(3609, 8937)
(3610, 8936)
(3611, 8935)
(3612, 8934)
(3613, 8934)
(3614, 8933)
(3615, 8932)
(3616, 8931)
(3617, 8930)
(3618, 8929)
(3619, 8928)
(3620, 8927)
(3620, 8926)
(3621, 8925)
(3622, 8924)
(3623, 8923)
(3624, 8922)
(3625, 8921)
(3625, 8920)
(3626, 8919)
(3627, 8918)
(3627, 8917)
(3628, 8916)
(3628, 8915)
(3629, 8914)
(3630, 8913)
(3630, 8914)
(3631, 8913)
(3632, 8912)
(3633, 8911)
(3633, 8910)
(3634, 8909)
(3633, 8908)
(3633, 8907)
(3634, 8906)
(3634, 8905)
(3634, 8904)
(3634, 8903)
(3634, 8902)
(3634, 8901)
(3635, 8900)
(3635, 8899)
(3635, 8898)
(3635, 8897)
(3635, 8896)
(3635, 8895)
(3636, 8894)
(3636, 8895)
(3636, 8896)
(3637, 8895)
(3637, 8896)
(3638, 8895)
(3638, 8896)
(3639, 8895)
(3639, 8896)
(3640, 8895)
(3640, 8896)
(3641, 8895)
(3641, 8896)
(3642, 8895)
(3642, 8896)
(3643, 8895)
(3643, 8894)
(3643, 8893)
(3643, 8892)
(3643, 8891)
(3643, 8890)
(3643, 8889)
(3644, 8890)
(3644, 8889)
(3644, 8888)
(3644, 8887)
(3644, 8886)
(3645, 8887)
(3645, 8886)
(3645, 8885)
(3645, 8884)
(3646, 8883)
(3646, 8882)
(3647, 8883)
(3647, 8882)
(3648, 8881)
(3648, 8882)
(3649, 8882)
(3649, 8881)
(3650, 8880)
(3650, 8879)
(3650, 8878)
(3651, 8877)
(3652, 8876)
(3652, 8875)
(3653, 8874)
(3653, 8875)
(3654, 8874)
(3654, 8875)
(3655, 8874)
(3655, 8875)
(3655, 8876)
(3656, 8875)
(3656, 8876)
(3657, 8875)
(3657, 8876)
(3657, 8877)
(3658, 8878)
(3658, 8877)
(3659, 8878)
(3659, 8877)
(3660, 8876)
(3660, 8877)
(3661, 8876)
(3661, 8877)
(3661, 8878)
(3662, 8877)
(3663, 8876)
(3663, 8875)
(3663, 8874)
(3663, 8873)
(3663, 8872)
(3663, 8871)
(3664, 8872)
(3665, 8871)
(3665, 8870)
(3665, 8869)
(3666, 8868)
(3666, 8869)
(3666, 8870)
(3667, 8871)
(3667, 8870)
(3667, 8869)
(3668, 8869)
(3668, 8868)
(3668, 8867)
(3669, 8867)
(3669, 8866)
(3669, 8865)
(3669, 8864)
(3669, 8863)
(3669, 8862)
(3669, 8861)
(3670, 8860)
(3670, 8859)
(3670, 8858)
(3671, 8857)
(3671, 8856)
(3671, 8855)
(3672, 8855)
(3672, 8854)
(3673, 8855)
(3674, 8856)
(3674, 8855)
(3675, 8856)
(3675, 8855)
(3675, 8854)
(3676, 8853)
(3676, 8854)
(3677, 8853)
(3677, 8854)
(3678, 8853)
(3678, 8854)
(3678, 8855)
(3679, 8856)
(3680, 8857)
(3680, 8856)
(3681, 8857)
(3681, 8856)
(3681, 8855)
(3682, 8856)
(3682, 8855)
(3682, 8854)
(3683, 8854)
(3683, 8853)
(3684, 8853)
(3684, 8854)
(3685, 8854)
(3686, 8853)
(3687, 8852)
(3688, 8851)
(3689, 8850)
(3690, 8849)
(3691, 8848)
(3692, 8847)
(3692, 8846)
(3692, 8845)
(3692, 8844)
(3692, 8843)
(3692, 8842)
(3693, 8842)
(3694, 8841)
(3695, 8840)
(3696, 8839)
(3697, 8838)
(3698, 8837)
(3697, 8836)
(3698, 8835)
(3699, 8835)
(3699, 8836)
(3699, 8837)
(3700, 8836)
(3701, 8835)
(3702, 8835)
(3702, 8834)
(3703, 8833)
(3704, 8832)
(3705, 8831)
(3705, 8830)
(3706, 8829)
(3706, 8828)
(3705, 8827)
(3705, 8826)
(3705, 8825)
(3705, 8824)
(3704, 8823)
(3704, 8822)
(3703, 8821)
(3703, 8820)
(3704, 8819)
(3705, 8818)
(3706, 8817)
(3707, 8816)
(3707, 8815)
(3708, 8814)
(3707, 8814)
(3707, 8813)
(3707, 8812)
(3708, 8811)
(3707, 8811)
(3708, 8810)
(3707, 8810)
(3708, 8809)
(3707, 8809)
(3707, 8808)
(3706, 8807)
(3707, 8806)
(3708, 8805)
(3709, 8804)
(3710, 8803)
(3711, 8802)
(3712, 8801)
(3713, 8800)
(3714, 8799)
(3713, 8799)
(3714, 8798)
(3713, 8798)
(3712, 8797)
(3712, 8796)
(3713, 8795)
(3714, 8794)
(3714, 8793)
(3715, 8793)
(3715, 8792)
(3714, 8791)
(3714, 8790)
(3713, 8789)
(3714, 8788)
(3714, 8787)
(3715, 8786)
(3716, 8786)
(3717, 8785)
(3718, 8784)
(3719, 8783)
(3720, 8782)
(3720, 8781)
(3720, 8780)
(3720, 8779)
(3719, 8778)
(3720, 8777)
(3719, 8776)
(3718, 8775)
(3717, 8774)
(3717, 8773)
(3717, 8772)
(3717, 8771)
(3718, 8770)
(3719, 8769)
(3720, 8768)
(3721, 8767)
(3721, 8766)
(3722, 8765)
(3723, 8764)
(3724, 8763)
(3725, 8762)
(3726, 8761)
(3726, 8760)
(3726, 8759)
(3726, 8758)
(3725, 8758)
(3726, 8757)
(3726, 8756)
(3727, 8755)
(3728, 8754)
(3727, 8754)
(3728, 8753)
(3728, 8752)
(3728, 8751)
(3727, 8750)
(3727, 8749)
(3726, 8748)
(3725, 8747)
(3724, 8746)
(3723, 8746)
(3722, 8745)
(3723, 8744)
(3723, 8743)
(3723, 8742)
(3723, 8741)
(3723, 8740)
(3723, 8739)
(3723, 8738)
(3723, 8737)
(3724, 8736)
(3724, 8735)
(3725, 8734)
(3725, 8735)
(3725, 8736)
(3726, 8735)
(3727, 8734)
(3728, 8733)
(3727, 8732)
(3728, 8731)
(3728, 8732)
(3729, 8731)
(3730, 8730)
(3731, 8729)
(3732, 8728)
(3733, 8727)
(3734, 8726)
(3735, 8725)
(3734, 8724)
(3734, 8723)
(3735, 8722)
(3735, 8721)
(3736, 8720)
(3736, 8721)
(3737, 8720)
(3738, 8719)
(3739, 8718)
(3740, 8717)
(3740, 8716)
(3739, 8716)
(3740, 8715)
(3741, 8714)
(3742, 8713)
(3742, 8712)
(3741, 8712)
(3740, 8712)
(3739, 8712)
(3738, 8712)
(3739, 8711)
(3740, 8710)
(3740, 8709)
(3741, 8708)
(3741, 8707)
(3742, 8706)
(3742, 8705)
(3742, 8704)
(3743, 8703)
(3744, 8702)
(3745, 8701)
(3746, 8700)
(3745, 8699)
(3746, 8698)
(3747, 8697)
(3747, 8696)
(3748, 8695)
(3748, 8694)
(3748, 8693)
(3749, 8692)
(3750, 8691)
(3751, 8690)
(3752, 8689)
(3752, 8688)
(3751, 8687)
(3751, 8686)
(3751, 8685)
(3752, 8684)
(3753, 8683)
(3754, 8682)
(3755, 8681)
(3756, 8680)
(3757, 8679)
(3758, 8678)
(3759, 8677)
(3760, 8676)
(3760, 8675)
(3761, 8675)
(3762, 8674)
(3763, 8673)
(3763, 8672)
(3764, 8672)
(3765, 8671)
(3766, 8670)
(3766, 8669)
(3766, 8668)
(3765, 8667)
(3764, 8666)
(3765, 8665)
(3765, 8664)
(3765, 8663)
(3765, 8662)
(3765, 8661)
(3765, 8660)
(3765, 8659)
(3766, 8658)
(3766, 8657)
(3766, 8656)
(3767, 8655)
(3767, 8656)
(3768, 8656)
(3768, 8655)
(3769, 8655)
(3770, 8655)
(3771, 8655)
(3771, 8654)
(3772, 8654)
(3773, 8653)
(3773, 8654)
(3774, 8654)
(3775, 8655)
(3776, 8656)
(3776, 8655)
(3776, 8654)
(3776, 8653)
(3776, 8652)
(3777, 8651)
(3777, 8652)
(3778, 8651)
(3779, 8651)
(3780, 8650)
(3780, 8649)
(3780, 8648)
(3781, 8647)
(3781, 8646)
(3781, 8645)
(3782, 8644)
(3782, 8643)
(3783, 8642)
(3783, 8643)
(3784, 8642)
(3785, 8641)
(3785, 8640)
(3785, 8639)
(3786, 8638)
(3787, 8637)
(3787, 8638)
(3788, 8637)
(3788, 8636)
(3789, 8635)
(3790, 8634)
(3791, 8633)
(3792, 8632)
(3793, 8631)
(3793, 8630)
(3794, 8629)
(3795, 8628)
(3795, 8627)
(3794, 8626)
(3794, 8625)
(3794, 8624)
(3793, 8623)
(3792, 8622)
(3791, 8621)
(3790, 8620)
(3791, 8619)
(3792, 8618)
(3793, 8617)
(3792, 8616)
(3793, 8615)
(3794, 8614)
(3793, 8613)
(3792, 8612)
(3791, 8611)
(3790, 8610)
(3789, 8609)
(3788, 8608)
(3787, 8607)
(3786, 8606)
(3785, 8605)
(3786, 8604)
(3785, 8604)
(3784, 8603)
(3784, 8602)
(3783, 8601)
(3782, 8600)
(3783, 8599)
(3782, 8598)
(3781, 8597)
(3780, 8596)
(3779, 8595)
(3778, 8594)
(3777, 8593)
(3776, 8592)
(3775, 8591)
(3774, 8590)
(3773, 8589)
(3772, 8589)
(3771, 8588)
(3771, 8589)
(3772, 8588)
(3773, 8587)
(3773, 8586)
(3773, 8585)
(3773, 8584)
(3772, 8583)
(3772, 8582)
(3771, 8581)
(3770, 8580)
(3769, 8579)
(3768, 8579)
(3767, 8579)
(3766, 8579)
(3765, 8579)
(3766, 8578)
(3765, 8578)
(3764, 8578)
(3763, 8577)
(3762, 8577)
(3761, 8577)
(3760, 8577)
(3759, 8577)
(3758, 8576)
(3757, 8575)
(3756, 8574)
(3755, 8573)
(3754, 8572)
(3753, 8571)
(3752, 8570)
(3752, 8569)
(3751, 8568)
(3750, 8567)
(3749, 8567)
(3750, 8566)
(3749, 8566)
(3749, 8565)
(3748, 8565)
(3749, 8564)
(3750, 8563)
(3751, 8562)
(3750, 8562)
(3749, 8561)
(3748, 8561)
(3747, 8561)
(3746, 8561)
(3745, 8561)
(3744, 8560)
(3743, 8559)
(3742, 8558)
(3743, 8557)
(3742, 8557)
(3743, 8556)
(3742, 8556)
(3743, 8555)
(3742, 8555)
(3741, 8554)
(3740, 8553)
(3739, 8552)
(3738, 8551)
(3737, 8551)
(3736, 8550)
(3735, 8549)
(3735, 8548)
(3734, 8547)
(3735, 8546)
(3736, 8545)
(3736, 8544)
(3735, 8543)
(3735, 8542)
(3734, 8541)
(3733, 8541)
(3732, 8541)
(3733, 8540)
(3734, 8539)
(3734, 8538)
(3733, 8538)
(3733, 8537)
(3734, 8536)
(3735, 8535)
(3736, 8534)
(3737, 8533)
(3738, 8532)
(3739, 8531)
(3740, 8530)
(3741, 8529)
(3742, 8528)
(3743, 8527)
(3742, 8526)
(3742, 8525)
(3742, 8524)
(3741, 8523)
(3740, 8522)
(3740, 8521)
(3739, 8520)
(3740, 8519)
(3741, 8518)
(3740, 8517)
(3740, 8516)
(3739, 8515)
(3738, 8514)
(3738, 8513)
(3739, 8512)
(3739, 8511)
(3739, 8510)
(3739, 8509)
(3739, 8508)
(3739, 8507)
(3738, 8506)
(3737, 8505)
(3736, 8504)
(3735, 8503)
(3734, 8502)
(3733, 8501)
(3732, 8500)
(3731, 8499)
(3730, 8498)
(3729, 8497)
(3729, 8496)
(3728, 8495)
(3727, 8494)
(3726, 8493)
(3726, 8492)
(3726, 8491)
(3727, 8490)
(3728, 8489)
(3729, 8488)
(3730, 8487)
(3729, 8487)
(3728, 8487)
(3729, 8486)
(3730, 8485)
(3731, 8484)
(3731, 8483)
(3732, 8482)
(3733, 8481)
(3734, 8480)
(3735, 8479)
(3735, 8478)
(3736, 8477)
(3737, 8476)
(3738, 8475)
(3738, 8474)
(3737, 8473)
(3736, 8472)
(3735, 8471)
(3734, 8470)
(3733, 8469)
(3732, 8468)
(3731, 8467)
(3731, 8466)
(3732, 8465)
(3733, 8465)
(3734, 8465)
(3735, 8465)
(3736, 8464)
(3737, 8463)
(3738, 8462)
(3739, 8461)
(3739, 8460)
(3740, 8459)
(3740, 8458)
(3741, 8457)
(3741, 8456)
(3741, 8455)
(3740, 8454)
(3739, 8453)
(3738, 8452)
(3737, 8451)
(3736, 8451)
(3737, 8450)
(3737, 8449)
(3736, 8448)
(3736, 8447)
(3736, 8446)
(3736, 8445)
(3736, 8444)
(3736, 8443)
(3735, 8442)
(3734, 8441)
(3733, 8440)
(3733, 8439)
(3732, 8438)
(3733, 8437)
(3734, 8436)
(3735, 8435)
(3734, 8435)
(3735, 8434)
(3735, 8433)
(3735, 8432)
(3735, 8431)
(3734, 8430)
(3735, 8429)
(3735, 8428)
(3736, 8428)
(3735, 8427)
(3735, 8426)
(3735, 8425)
(3734, 8424)
(3733, 8423)
(3732, 8422)
(3732, 8421)
(3732, 8420)
(3733, 8419)
(3734, 8418)
(3734, 8419)
(3735, 8418)
(3735, 8419)
(3736, 8418)
(3736, 8419)
(3737, 8418)
(3738, 8417)
(3739, 8416)
(3740, 8415)
(3739, 8414)
(3739, 8413)
(3739, 8412)
(3738, 8411)
(3737, 8410)
(3736, 8409)
(3736, 8408)
(3736, 8407)
(3735, 8406)
(3734, 8405)
(3733, 8404)
(3733, 8403)
(3733, 8402)
(3733, 8401)
(3732, 8400)
(3731, 8399)
(3730, 8400)
(3729, 8399)
(3728, 8398)
(3727, 8397)
(3728, 8396)
(3727, 8396)
(3726, 8395)
(3726, 8394)
(3725, 8393)
(3724, 8392)
(3723, 8392)
(3722, 8391)
(3721, 8390)
(3720, 8389)
(3719, 8388)
(3718, 8387)
(3717, 8386)
(3716, 8385)
(3716, 8384)
(3715, 8383)
(3715, 8382)
(3715, 8381)
(3716, 8380)
(3716, 8379)
(3717, 8379)
(3716, 8378)
(3715, 8377)
(3714, 8376)
(3713, 8375)
(3712, 8374)
(3712, 8373)
(3711, 8372)
(3711, 8371)
(3710, 8370)
(3709, 8369)
(3708, 8368)
(3707, 8367)
(3706, 8366)
(3705, 8365)
(3704, 8364)
(3704, 8363)
(3704, 8362)
(3705, 8362)
(3705, 8361)
(3705, 8360)
(3704, 8359)
(3703, 8358)
(3703, 8357)
(3703, 8356)
(3704, 8355)
(3705, 8355)
(3705, 8356)
(3706, 8355)
(3706, 8354)
(3706, 8353)
(3706, 8352)
(3705, 8351)
(3704, 8350)
(3703, 8349)
(3702, 8348)
(3701, 8347)
(3700, 8346)
(3699, 8345)
(3699, 8344)
(3699, 8343)
(3699, 8342)
(3699, 8341)
(3698, 8340)
(3697, 8339)
(3696, 8338)
(3695, 8337)
(3694, 8336)
(3693, 8335)
(3692, 8334)
(3692, 8333)
(3692, 8332)
(3692, 8331)
(3693, 8330)
(3694, 8330)
(3694, 8329)
(3694, 8328)
(3694, 8327)
(3693, 8326)
(3693, 8325)
(3693, 8324)
(3694, 8323)
(3695, 8322)
(3695, 8321)
(3695, 8320)
(3695, 8319)
(3695, 8318)
(3695, 8317)
(3694, 8316)
(3693, 8315)
(3692, 8314)
(3691, 8313)
(3690, 8312)
(3690, 8311)
(3690, 8310)
(3691, 8310)
(3691, 8309)
(3691, 8308)
(3691, 8307)
(3691, 8306)
(3692, 8305)
(3692, 8306)
(3693, 8305)
(3694, 8304)
(3695, 8303)
(3695, 8302)
(3694, 8301)
(3693, 8300)
(3692, 8299)
(3691, 8298)
(3690, 8297)
(3689, 8296)
(3688, 8295)
(3687, 8294)
(3686, 8293)
(3685, 8292)
(3684, 8291)
(3684, 8292)
(3685, 8291)
(3686, 8290)
(3687, 8289)
(3688, 8289)
(3689, 8288)
(3689, 8287)
(3688, 8286)
(3687, 8285)
(3687, 8284)
(3687, 8283)
(3688, 8283)
(3688, 8282)
(3689, 8283)
(3689, 8282)
(3689, 8281)
(3689, 8280)
(3688, 8279)
(3687, 8278)
(3686, 8277)
(3687, 8276)
(3688, 8275)
(3689, 8274)
(3688, 8273)
(3688, 8272)
(3688, 8271)
(3688, 8270)
(3688, 8269)
(3689, 8268)
(3689, 8269)
(3689, 8270)
(3690, 8269)
(3690, 8268)
(3691, 8267)
(3691, 8266)
(3692, 8266)
(3692, 8265)
(3693, 8265)
(3693, 8264)
(3694, 8263)
(3694, 8262)
(3695, 8261)
(3695, 8262)
(3695, 8263)
(3696, 8263)
(3696, 8262)
(3697, 8261)
(3697, 8260)
(3697, 8259)
(3697, 8258)
(3696, 8257)
(3695, 8256)
(3695, 8255)
(3695, 8254)
(3694, 8253)
(3693, 8252)
(3692, 8251)
(3692, 8250)
(3693, 8249)
(3693, 8248)
(3692, 8247)
(3691, 8246)
(3690, 8245)
(3689, 8244)
(3690, 8244)
(3690, 8243)
(3691, 8242)
(3691, 8241)
(3692, 8240)
(3693, 8239)
(3693, 8238)
(3692, 8237)
(3692, 8236)
(3691, 8235)
(3690, 8234)
(3689, 8233)
(3688, 8232)
(3687, 8231)
(3686, 8230)
(3686, 8229)
(3686, 8228)
(3685, 8227)
(3684, 8226)
(3683, 8225)
(3682, 8224)
(3681, 8223)
(3680, 8222)
(3679, 8221)
(3678, 8220)
(3678, 8219)
(3678, 8218)
(3677, 8217)
(3676, 8216)
(3675, 8215)
(3675, 8214)
(3675, 8213)
(3676, 8212)
(3676, 8213)
(3677, 8212)
(3676, 8211)
(3677, 8210)
(3678, 8209)
(3679, 8208)
(3679, 8207)
(3680, 8206)
(3680, 8205)
(3680, 8204)
(3679, 8203)
(3679, 8202)
(3679, 8201)
(3678, 8200)
(3677, 8199)
(3676, 8198)
(3676, 8197)
(3675, 8196)
(3674, 8195)
(3674, 8194)
(3675, 8193)
(3676, 8192)
(3677, 8191)
(3678, 8190)
(3679, 8190)
(3680, 8189)
(3680, 8188)
(3681, 8187)
(3681, 8186)
(3681, 8185)
(3680, 8184)
(3679, 8183)
(3678, 8182)
(3677, 8181)
(3677, 8180)
(3676, 8179)
(3676, 8178)
(3677, 8177)
(3676, 8176)
(3675, 8175)
(3674, 8174)
(3673, 8173)
(3672, 8172)
(3671, 8172)
(3672, 8171)
(3671, 8170)
(3670, 8169)
(3669, 8168)
(3668, 8167)
(3667, 8166)
(3666, 8165)
(3665, 8164)
(3664, 8163)
(3663, 8162)
(3662, 8161)
(3661, 8160)
(3660, 8159)
(3659, 8158)
(3658, 8157)
(3658, 8156)
(3658, 8155)
(3657, 8154)
(3656, 8153)
(3655, 8152)
(3654, 8152)
(3655, 8151)
(3656, 8150)
(3655, 8149)
(3656, 8148)
(3655, 8147)
(3656, 8146)
(3657, 8145)
(3657, 8144)
(3658, 8143)
(3658, 8142)
(3658, 8141)
(3659, 8142)
(3659, 8141)
(3659, 8140)
(3659, 8139)
(3659, 8138)
(3660, 8138)
(3660, 8137)
