(5681, 5904)
(5681, 5905)
(5682, 5904)
(5682, 5903)
(5682, 5902)
(5683, 5901)
(5683, 5900)
(5684, 5899)
(5684, 5900)
(5685, 5900)
(5685, 5899)
(5686, 5898)
(5686, 5899)
(5687, 5898)
(5688, 5897)
(5689, 5896)
(5690, 5895)
(5691, 5894)
(5692, 5893)
(5693, 5892)
(5693, 5891)
(5693, 5890)
(5692, 5889)
(5691, 5888)
(5690, 5887)
(5689, 5886)
(5688, 5885)
(5687, 5884)
(5686, 5883)
(5686, 5882)
(5686, 5881)
(5686, 5880)
(5686, 5879)
(5686, 5878)
(5685, 5877)
(5685, 5876)
(5685, 5875)
(5684, 5874)
(5683, 5873)
(5683, 5872)
(5684, 5871)
(5685, 5870)
(5685, 5869)
(5686, 5868)
(5685, 5867)
(5684, 5866)
(5683, 5865)
(5682, 5864)
(5682, 5863)
(5683, 5862)
(5683, 5863)
(5684, 5862)
(5685, 5861)
(5685, 5860)
(5684, 5859)
(5683, 5858)
(5682, 5857)
(5682, 5856)
(5681, 5855)
(5680, 5854)
(5679, 5853)
(5678, 5852)
(5678, 5851)
(5679, 5851)
(5678, 5850)
(5677, 5849)
(5677, 5848)
(5678, 5847)
(5678, 5846)
(5678, 5845)
(5679, 5844)
(5678, 5843)
(5677, 5842)
(5676, 5841)
(5675, 5840)
(5674, 5839)
(5673, 5838)
(5673, 5837)
(5673, 5836)
(5674, 5835)
(5674, 5834)
(5675, 5833)
(5676, 5832)
(5677, 5831)
(5677, 5832)
(5677, 5833)
(5678, 5832)
(5679, 5831)
(5679, 5830)
(5680, 5829)
(5681, 5828)
(5682, 5827)
(5683, 5826)
(5683, 5825)
(5684, 5824)
(5685, 5823)
(5685, 5824)
(5686, 5823)
(5687, 5822)
(5687, 5823)
(5688, 5822)
(5688, 5823)
(5689, 5822)
(5689, 5821)
(5690, 5820)
(5691, 5819)
(5692, 5818)
(5693, 5817)
(5693, 5816)
(5693, 5815)
(5692, 5814)
(5692, 5813)
(5693, 5812)
(5694, 5812)
(5694, 5811)
(5695, 5810)
(5695, 5809)
(5696, 5808)
(5696, 5807)
(5696, 5806)
(5697, 5805)
(5698, 5804)
(5698, 5803)
(5697, 5802)
(5697, 5801)
(5697, 5800)
(5696, 5799)
(5696, 5798)
(5696, 5797)
(5696, 5796)
(5697, 5795)
(5697, 5794)
(5698, 5793)
(5698, 5794)
(5699, 5793)
(5699, 5794)
(5700, 5793)
(5701, 5792)
(5701, 5791)
(5702, 5790)
(5703, 5789)
(5703, 5790)
(5704, 5789)
(5705, 5788)
(5705, 5787)
(5705, 5786)
(5705, 5785)
(5705, 5784)
(5706, 5785)
(5707, 5784)
(5707, 5783)
(5708, 5783)
(5708, 5782)
(5709, 5781)
(5709, 5780)
(5709, 5779)
(5710, 5778)
(5710, 5777)
(5709, 5776)
(5708, 5775)
(5708, 5774)
(5707, 5773)
(5706, 5772)
(5706, 5771)
(5706, 5770)
(5706, 5769)
(5707, 5768)
(5707, 5767)
(5708, 5766)
(5708, 5767)
(5709, 5766)
(5709, 5765)
(5709, 5764)
(5710, 5765)
(5710, 5764)
(5710, 5763)
(5710, 5762)
(5710, 5761)
(5711, 5760)
(5712, 5759)
(5712, 5758)
(5712, 5757)
(5711, 5756)
(5710, 5755)
(5709, 5754)
(5708, 5753)
(5707, 5752)
(5706, 5751)
(5705, 5750)
(5705, 5749)
(5706, 5748)
(5706, 5749)
(5707, 5748)
(5708, 5747)
(5709, 5746)
(5709, 5747)
(5709, 5748)
(5710, 5748)
(5710, 5747)
(5711, 5746)
(5711, 5745)
(5712, 5744)
(5713, 5743)
(5714, 5742)
(5715, 5741)
(5714, 5740)
(5714, 5739)
(5714, 5738)
(5715, 5737)
(5714, 5736)
(5714, 5735)
(5714, 5734)
(5715, 5733)
(5715, 5732)
(5715, 5731)
(5714, 5730)
(5713, 5729)
(5712, 5728)
(5711, 5728)
(5710, 5727)
(5709, 5726)
(5708, 5725)
(5707, 5724)
(5706, 5723)
(5705, 5722)
(5704, 5721)
(5704, 5720)
(5703, 5720)
(5702, 5719)
(5702, 5718)
(5701, 5717)
(5701, 5716)
(5700, 5715)
(5699, 5714)
(5698, 5713)
(5697, 5712)
(5696, 5711)
(5695, 5710)
(5694, 5709)
(5693, 5709)
(5692, 5708)
(5693, 5707)
(5693, 5706)
(5694, 5705)
(5695, 5704)
(5696, 5704)
(5696, 5703)
(5697, 5702)
(5697, 5701)
(5696, 5700)
(5695, 5699)
(5694, 5698)
(5693, 5697)
(5692, 5696)
(5692, 5695)
(5691, 5694)
(5690, 5693)
(5689, 5692)
(5688, 5692)
(5688, 5691)
(5687, 5690)
(5687, 5689)
(5686, 5688)
(5686, 5687)
(5685, 5686)
(5684, 5685)
(5684, 5684)
(5684, 5683)
(5683, 5682)
(5682, 5681)
(5681, 5680)
(5681, 5679)
(5681, 5678)
(5681, 5677)
(5681, 5676)
(5681, 5675)
(5681, 5674)
(5680, 5673)
(5680, 5672)
(5680, 5671)
(5679, 5670)
(5679, 5669)
(5679, 5668)
(5678, 5667)
(5677, 5666)
(5676, 5665)
(5675, 5664)
(5674, 5663)
(5673, 5662)
(5672, 5661)
(5673, 5660)
(5672, 5659)
(5671, 5658)
(5671, 5657)
(5671, 5656)
(5672, 5655)
(5673, 5654)
(5674, 5653)
(5674, 5652)
(5674, 5651)
(5673, 5650)
(5673, 5649)
(5674, 5648)
(5674, 5647)
(5673, 5646)
(5672, 5645)
(5671, 5644)
(5670, 5643)
(5670, 5642)
(5670, 5641)
(5669, 5640)
(5668, 5639)
(5668, 5638)
(5667, 5637)
(5666, 5636)
(5666, 5635)
(5666, 5634)
(5665, 5633)
(5664, 5632)
(5663, 5631)
(5662, 5630)
(5661, 5629)
(5660, 5628)
(5659, 5627)
(5658, 5626)
(5658, 5625)
(5658, 5624)
(5657, 5623)
(5657, 5622)
(5657, 5621)
(5657, 5620)
(5656, 5619)
(5655, 5618)
(5655, 5617)
(5656, 5616)
(5656, 5615)
(5657, 5614)
(5656, 5613)
(5655, 5612)
(5654, 5611)
(5653, 5610)
(5652, 5609)
(5651, 5608)
(5650, 5607)
(5649, 5606)
(5648, 5605)
(5647, 5604)
(5646, 5603)
(5647, 5602)
(5647, 5601)
(5647, 5600)
(5647, 5599)
(5646, 5598)
(5645, 5597)
(5644, 5596)
(5643, 5595)
(5643, 5594)
(5644, 5593)
(5644, 5592)
(5644, 5591)
(5644, 5590)
(5644, 5589)
(5643, 5588)
(5642, 5587)
(5641, 5586)
(5640, 5585)
(5639, 5584)
(5638, 5583)
(5638, 5582)
(5638, 5581)
(5638, 5580)
(5638, 5579)
(5638, 5578)
(5638, 5577)
(5638, 5576)
(5637, 5575)
(5637, 5574)
(5638, 5574)
(5638, 5573)
(5639, 5572)
(5640, 5571)
(5640, 5572)
(5641, 5571)
(5641, 5570)
(5641, 5569)
(5641, 5568)
(5640, 5567)
(5639, 5566)
(5638, 5565)
(5637, 5564)
(5636, 5563)
(5635, 5562)
(5634, 5561)
(5633, 5560)
(5632, 5559)
(5631, 5558)
(5630, 5557)
(5629, 5556)
(5628, 5555)
(5627, 5554)
(5626, 5553)
(5625, 5552)
(5624, 5551)
(5623, 5550)
(5622, 5549)
(5621, 5548)
(5620, 5547)
(5619, 5546)
(5618, 5545)
(5617, 5544)
(5616, 5543)
(5615, 5542)
(5614, 5541)
(5613, 5540)
(5612, 5539)
(5612, 5538)
(5612, 5537)
(5613, 5537)
(5612, 5536)
(5612, 5535)
(5611, 5535)
(5610, 5534)
(5609, 5533)
(5608, 5532)
(5607, 5531)
(5606, 5530)
(5605, 5529)
(5604, 5528)
(5603, 5527)
(5602, 5526)
(5601, 5525)
(5600, 5524)
(5599, 5523)
(5599, 5522)
(5599, 5521)
(5599, 5520)
(5599, 5519)
(5598, 5518)
(5597, 5517)
(5596, 5516)
(5595, 5515)
(5594, 5514)
(5593, 5513)
(5593, 5512)
(5593, 5511)
(5593, 5510)
(5592, 5509)
(5591, 5508)
(5590, 5507)
(5589, 5506)
(5588, 5505)
(5587, 5504)
(5586, 5503)
(5586, 5502)
(5587, 5503)
(5587, 5502)
(5587, 5501)
(5588, 5500)
(5589, 5499)
(5589, 5498)
(5588, 5497)
(5587, 5496)
(5586, 5495)
(5586, 5494)
(5585, 5493)
(5584, 5492)
(5584, 5491)
(5584, 5490)
(5583, 5489)
(5582, 5488)
(5581, 5487)
(5580, 5486)
(5579, 5485)
(5578, 5484)
(5577, 5483)
(5576, 5482)
(5575, 5481)
(5574, 5480)
(5573, 5479)
(5572, 5478)
(5572, 5477)
(5572, 5476)
(5571, 5475)
(5570, 5474)
(5569, 5473)
(5568, 5472)
(5567, 5471)
(5566, 5470)
(5565, 5469)
(5564, 5468)
(5563, 5467)
(5562, 5466)
(5561, 5465)
(5560, 5464)
(5559, 5463)
(5558, 5462)
(5557, 5461)
(5556, 5460)
(5555, 5459)
(5555, 5458)
(5556, 5458)
(5556, 5457)
(5556, 5456)
(5555, 5455)
(5554, 5454)
(5553, 5453)
(5552, 5452)
(5551, 5452)
(5550, 5451)
(5549, 5450)
(5548, 5449)
(5547, 5448)
(5546, 5447)
(5545, 5446)
(5544, 5445)
(5543, 5445)
(5542, 5445)
(5541, 5444)
(5540, 5443)
(5539, 5442)
(5538, 5441)
(5537, 5440)
(5536, 5439)
(5535, 5438)
(5534, 5438)
(5533, 5438)
(5532, 5437)
(5531, 5436)
(5530, 5435)
(5529, 5434)
(5528, 5433)
(5527, 5432)
(5526, 5432)
(5525, 5431)
(5525, 5430)
(5526, 5429)
(5527, 5428)
(5527, 5427)
(5527, 5426)
(5527, 5425)
(5526, 5424)
(5525, 5423)
(5526, 5422)
(5526, 5421)
(5525, 5420)
(5524, 5419)
(5523, 5418)
(5522, 5417)
(5521, 5416)
(5520, 5415)
(5519, 5414)
(5518, 5413)
(5517, 5413)
(5516, 5412)
(5515, 5411)
(5514, 5410)
(5513, 5409)
(5512, 5408)
(5511, 5407)
(5510, 5406)
(5509, 5405)
(5508, 5404)
(5507, 5403)
(5506, 5402)
(5507, 5401)
(5508, 5400)
(5508, 5399)
(5507, 5398)
(5506, 5397)
(5505, 5396)
(5505, 5395)
(5504, 5394)
(5503, 5393)
(5502, 5392)
(5502, 5391)
(5502, 5390)
(5502, 5389)
(5502, 5388)
(5502, 5387)
(5502, 5386)
(5502, 5385)
(5503, 5384)
(5504, 5384)
(5504, 5383)
(5504, 5382)
(5505, 5381)
(5505, 5382)
(5506, 5381)
(5506, 5382)
(5507, 5381)
(5508, 5380)
(5509, 5379)
(5509, 5380)
(5510, 5379)
(5510, 5380)
(5511, 5379)
(5512, 5378)
(5512, 5379)
(5513, 5378)
(5514, 5377)
(5514, 5376)
(5514, 5375)
(5514, 5374)
(5514, 5373)
(5514, 5372)
(5513, 5371)
(5512, 5370)
(5511, 5369)
(5510, 5368)
(5509, 5367)
(5508, 5366)
(5507, 5365)
(5507, 5364)
(5508, 5364)
(5508, 5363)
(5509, 5363)
(5509, 5362)
(5510, 5361)
(5510, 5360)
(5511, 5359)
(5511, 5358)
(5510, 5357)
(5509, 5356)
(5508, 5355)
(5507, 5354)
(5506, 5353)
(5505, 5352)
(5504, 5351)
(5505, 5350)
(5505, 5349)
(5505, 5348)
(5504, 5347)
(5503, 5347)
(5502, 5346)
(5501, 5345)
(5500, 5344)
(5501, 5343)
(5500, 5343)
(5499, 5342)
(5498, 5341)
(5497, 5340)
(5498, 5339)
(5497, 5338)
(5496, 5337)
(5495, 5336)
(5495, 5335)
(5494, 5334)
(5494, 5333)
(5493, 5332)
(5492, 5331)
(5491, 5330)
(5490, 5329)
(5489, 5328)
(5488, 5327)
(5487, 5326)
(5486, 5325)
(5485, 5324)
(5485, 5323)
(5484, 5322)
(5483, 5321)
(5483, 5320)
(5483, 5319)
(5484, 5318)
(5485, 5317)
(5485, 5316)
(5484, 5315)
(5484, 5314)
(5485, 5314)
(5485, 5313)
(5485, 5312)
(5486, 5311)
(5486, 5310)
(5486, 5309)
(5486, 5308)
(5485, 5307)
(5485, 5306)
(5485, 5305)
(5484, 5304)
(5485, 5303)
(5486, 5302)
(5486, 5301)
(5487, 5301)
(5487, 5300)
(5488, 5300)
(5488, 5299)
(5488, 5298)
(5489, 5299)
(5489, 5298)
(5489, 5297)
(5490, 5297)
(5490, 5296)
(5490, 5295)
(5490, 5294)
(5489, 5293)
(5488, 5292)
(5488, 5291)
(5487, 5290)
(5487, 5289)
(5487, 5288)
(5487, 5287)
(5487, 5286)
(5487, 5285)
(5486, 5284)
(5485, 5283)
(5484, 5282)
(5483, 5281)
(5483, 5280)
(5483, 5279)
(5483, 5278)
(5483, 5277)
(5483, 5276)
(5483, 5275)
(5483, 5274)
(5483, 5273)
(5483, 5272)
(5482, 5271)
(5481, 5270)
(5480, 5269)
(5479, 5268)
(5480, 5267)
(5481, 5266)
(5481, 5265)
(5481, 5264)
(5481, 5263)
(5482, 5263)
(5482, 5262)
(5482, 5261)
(5481, 5260)
(5480, 5259)
(5479, 5258)
(5480, 5257)
(5480, 5256)
(5479, 5255)
(5478, 5254)
(5477, 5253)
(5476, 5252)
(5475, 5251)
(5474, 5250)
(5473, 5249)
(5472, 5248)
(5471, 5247)
(5470, 5246)
(5469, 5245)
(5468, 5244)
(5467, 5243)
(5466, 5242)
(5465, 5241)
(5464, 5240)
(5464, 5239)
(5464, 5238)
(5465, 5237)
(5465, 5236)
(5465, 5235)
(5465, 5234)
(5466, 5233)
(5467, 5232)
(5468, 5232)
(5468, 5231)
(5468, 5230)
(5469, 5229)
(5469, 5230)
(5470, 5229)
(5470, 5230)
(5471, 5229)
(5471, 5228)
(5471, 5227)
(5472, 5226)
(5472, 5225)
(5471, 5224)
(5470, 5223)
(5470, 5222)
(5469, 5221)
(5468, 5220)
(5467, 5219)
(5466, 5218)
(5467, 5217)
(5467, 5216)
(5466, 5215)
(5466, 5214)
(5467, 5213)
(5468, 5212)
(5468, 5211)
(5468, 5210)
(5467, 5209)
(5466, 5208)
(5465, 5207)
(5464, 5206)
(5463, 5206)
(5464, 5205)
(5464, 5204)
(5464, 5203)
(5464, 5202)
(5464, 5201)
(5463, 5200)
(5462, 5199)
(5462, 5198)
(5461, 5197)
(5460, 5196)
(5459, 5195)
(5460, 5194)
(5459, 5193)
(5459, 5192)
(5458, 5191)
(5457, 5190)
(5456, 5189)
(5456, 5188)
(5457, 5188)
(5457, 5187)
(5457, 5186)
(5457, 5185)
(5457, 5184)
(5457, 5183)
(5457, 5182)
(5457, 5181)
(5456, 5180)
(5455, 5179)
(5455, 5178)
(5456, 5177)
(5457, 5176)
(5457, 5175)
(5456, 5174)
(5455, 5173)
(5456, 5172)
(5456, 5171)
(5455, 5170)
(5454, 5169)
(5453, 5168)
(5452, 5167)
(5451, 5166)
(5451, 5165)
(5451, 5164)
(5452, 5163)
(5452, 5162)
(5452, 5161)
(5452, 5160)
(5452, 5159)
(5452, 5158)
(5451, 5157)
(5450, 5156)
(5449, 5155)
(5448, 5154)
(5447, 5153)
(5447, 5152)
(5447, 5151)
(5446, 5150)
(5446, 5149)
(5446, 5148)
(5446, 5147)
(5446, 5146)
(5446, 5145)
(5446, 5144)
(5447, 5143)
(5447, 5144)
(5448, 5144)
(5448, 5143)
(5448, 5142)
(5449, 5142)
(5449, 5141)
(5450, 5140)
(5449, 5139)
(5448, 5138)
(5448, 5137)
(5449, 5136)
(5449, 5135)
(5449, 5134)
(5449, 5133)
(5448, 5132)
(5448, 5131)
(5449, 5131)
(5448, 5130)
(5447, 5129)
(5446, 5128)
(5445, 5127)
(5444, 5126)
(5445, 5126)
(5445, 5125)
(5446, 5125)
(5446, 5124)
(5446, 5123)
(5446, 5122)
(5447, 5121)
(5448, 5120)
(5448, 5119)
(5448, 5118)
(5447, 5117)
(5446, 5116)
(5445, 5115)
(5444, 5114)
(5443, 5113)
(5442, 5112)
(5441, 5111)
(5440, 5110)
(5440, 5109)
(5440, 5108)
(5441, 5107)
(5441, 5108)
(5442, 5107)
(5442, 5106)
(5442, 5105)
(5442, 5104)
(5442, 5103)
(5441, 5102)
(5440, 5101)
(5439, 5100)
(5438, 5099)
(5437, 5098)
(5436, 5097)
(5435, 5096)
(5434, 5096)
(5433, 5095)
(5432, 5095)
(5431, 5094)
(5431, 5093)
(5432, 5092)
(5431, 5091)
(5430, 5090)
(5430, 5089)
(5430, 5088)
(5431, 5087)
(5430, 5086)
(5429, 5085)
(5429, 5084)
(5429, 5083)
(5429, 5082)
(5430, 5081)
(5430, 5082)
(5431, 5081)
(5431, 5080)
(5432, 5079)
(5432, 5080)
(5432, 5081)
(5433, 5080)
(5433, 5079)
(5434, 5078)
(5434, 5077)
(5434, 5076)
(5434, 5075)
(5434, 5074)
(5434, 5073)
(5434, 5072)
(5435, 5071)
(5435, 5072)
(5436, 5071)
(5436, 5072)
(5437, 5071)
(5437, 5070)
(5438, 5069)
(5438, 5068)
(5438, 5067)
(5439, 5067)
(5438, 5066)
(5437, 5065)
(5438, 5064)
(5438, 5063)
(5439, 5062)
(5439, 5061)
(5440, 5061)
(5440, 5060)
(5441, 5059)
(5441, 5058)
(5441, 5057)
(5440, 5056)
(5439, 5055)
(5438, 5054)
(5437, 5053)
(5436, 5052)
(5436, 5051)
(5435, 5050)
(5435, 5049)
(5436, 5048)
(5436, 5047)
(5437, 5046)
(5438, 5045)
(5437, 5044)
(5436, 5043)
(5436, 5042)
(5435, 5041)
(5434, 5040)
(5433, 5039)
(5433, 5038)
(5432, 5037)
(5432, 5036)
(5432, 5035)
(5432, 5034)
(5431, 5033)
(5431, 5032)
(5431, 5031)
(5432, 5030)
(5432, 5031)
(5433, 5031)
(5433, 5030)
(5434, 5030)
(5434, 5029)
(5435, 5028)
(5435, 5029)
(5436, 5028)
(5436, 5027)
(5436, 5026)
(5435, 5025)
(5435, 5024)
(5434, 5023)
(5434, 5022)
(5433, 5021)
(5432, 5020)
(5431, 5019)
(5431, 5018)
(5431, 5017)
(5431, 5016)
(5431, 5015)
(5432, 5014)
(5433, 5013)
(5432, 5012)
(5432, 5011)
(5432, 5010)
(5433, 5009)
(5434, 5008)
(5434, 5007)
(5434, 5006)
(5434, 5005)
(5433, 5004)
(5433, 5003)
(5432, 5002)
(5431, 5001)
(5430, 5000)
(5430, 4999)
(5430, 4998)
(5429, 4997)
(5429, 4996)
(5429, 4995)
(5429, 4994)
(5429, 4993)
(5430, 4992)
(5430, 4993)
(5431, 4992)
(5432, 4991)
(5433, 4990)
(5434, 4989)
(5434, 4988)
(5435, 4988)
(5435, 4987)
(5436, 4986)
(5436, 4987)
(5437, 4986)
(5437, 4987)
(5438, 4987)
(5438, 4986)
(5439, 4985)
(5439, 4984)
(5439, 4983)
(5439, 4982)
(5439, 4981)
(5439, 4980)
(5439, 4979)
(5439, 4978)
(5439, 4977)
(5439, 4976)
(5439, 4975)
(5439, 4974)
(5439, 4973)
(5440, 4972)
(5440, 4971)
(5441, 4972)
(5441, 4971)
(5441, 4970)
(5442, 4969)
(5442, 4968)
(5442, 4967)
(5442, 4966)
(5442, 4965)
(5443, 4965)
(5443, 4964)
(5443, 4963)
(5443, 4962)
(5443, 4961)
(5444, 4960)
(5444, 4961)
(5445, 4960)
(5446, 4959)
(5446, 4958)
(5446, 4957)
(5446, 4956)
(5446, 4955)
(5447, 4954)
(5448, 4953)
(5448, 4954)
(5449, 4953)
(5449, 4954)
(5449, 4955)
(5450, 4956)
(5450, 4955)
(5450, 4954)
(5451, 4953)
(5451, 4952)
(5451, 4951)
(5452, 4950)
(5452, 4951)
(5452, 4952)
(5453, 4951)
(5453, 4952)
(5453, 4953)
(5453, 4954)
(5454, 4953)
(5454, 4954)
(5455, 4953)
(5455, 4954)
(5456, 4953)
(5457, 4952)
(5458, 4951)
(5458, 4950)
(5459, 4949)
(5459, 4950)
(5460, 4949)
(5460, 4950)
(5461, 4949)
(5461, 4950)
(5462, 4949)
(5462, 4950)
(5462, 4951)
(5463, 4950)
(5464, 4949)
(5465, 4948)
(5466, 4947)
(5467, 4946)
(5467, 4947)
(5467, 4948)
(5468, 4947)
(5469, 4946)
(5470, 4945)
(5471, 4944)
(5472, 4943)
(5473, 4942)
(5473, 4943)
(5474, 4942)
(5474, 4943)
(5475, 4942)
(5475, 4941)
(5475, 4940)
(5476, 4939)
(5476, 4940)
(5477, 4940)
(5477, 4939)
(5478, 4940)
(5478, 4939)
(5479, 4940)
(5479, 4939)
(5479, 4938)
(5480, 4937)
(5480, 4936)
(5481, 4935)
(5481, 4936)
(5481, 4937)
(5482, 4936)
(5482, 4937)
(5483, 4938)
(5483, 4937)
(5483, 4936)
(5484, 4935)
(5484, 4934)
(5485, 4933)
(5485, 4934)
(5485, 4935)
(5486, 4935)
(5486, 4934)
(5487, 4933)
(5487, 4934)
(5488, 4934)
(5488, 4933)
(5488, 4932)
(5489, 4931)
(5489, 4932)
(5489, 4933)
(5490, 4932)
(5490, 4931)
(5491, 4930)
(5491, 4929)
(5492, 4930)
(5492, 4929)
(5492, 4928)
(5493, 4929)
(5493, 4928)
(5493, 4927)
(5494, 4927)
(5494, 4928)
(5495, 4927)
(5495, 4926)
(5495, 4925)
(5496, 4924)
(5496, 4925)
(5497, 4924)
(5497, 4925)
(5498, 4925)
(5498, 4924)
(5499, 4923)
(5499, 4924)
(5500, 4923)
(5501, 4922)
(5501, 4921)
(5501, 4920)
(5501, 4919)
(5502, 4918)
(5502, 4917)
(5502, 4916)
(5502, 4915)
(5503, 4914)
(5503, 4915)
(5504, 4914)
(5505, 4913)
(5505, 4912)
(5506, 4911)
(5507, 4910)
(5507, 4911)
(5507, 4912)
(5508, 4911)
(5508, 4912)
(5508, 4913)
(5509, 4913)
(5509, 4912)
(5510, 4911)
(5510, 4910)
(5511, 4910)
(5511, 4911)
(5511, 4912)
(5512, 4911)
(5513, 4910)
(5513, 4911)
(5513, 4912)
(5513, 4913)
(5514, 4912)
(5515, 4911)
(5516, 4910)
(5517, 4909)
(5517, 4908)
(5517, 4907)
(5518, 4908)
(5518, 4907)
(5518, 4906)
(5519, 4905)
(5519, 4904)
(5519, 4903)
(5519, 4902)
(5519, 4901)
(5519, 4900)
(5519, 4899)
(5520, 4898)
(5519, 4897)
(5520, 4896)
(5520, 4895)
(5521, 4894)
(5522, 4893)
(5523, 4892)
(5524, 4891)
(5525, 4890)
(5526, 4889)
(5526, 4890)
(5526, 4891)
(5527, 4890)
(5528, 4890)
(5528, 4889)
(5529, 4888)
(5529, 4889)
(5530, 4888)
(5530, 4889)
(5531, 4888)
(5531, 4887)
(5532, 4886)
(5532, 4885)
(5533, 4884)
(5533, 4885)
(5533, 4886)
(5534, 4886)
(5534, 4885)
(5535, 4884)
(5535, 4885)
(5536, 4884)
(5537, 4883)
(5538, 4882)
(5538, 4881)
(5539, 4880)
(5540, 4881)
(5541, 4880)
(5541, 4881)
(5541, 4882)
(5541, 4883)
(5541, 4884)
(5542, 4883)
(5542, 4884)
(5542, 4885)
(5543, 4884)
(5543, 4885)
(5544, 4885)
(5544, 4884)
(5545, 4883)
(5545, 4884)
(5546, 4883)
(5547, 4882)
(5547, 4881)
(5548, 4880)
(5548, 4879)
(5548, 4878)
(5549, 4877)
(5550, 4876)
(5549, 4875)
(5548, 4874)
(5548, 4873)
(5549, 4872)
(5550, 4873)
(5550, 4872)
(5550, 4871)
(5550, 4870)
(5550, 4869)
(5551, 4870)
(5551, 4869)
(5551, 4868)
(5552, 4867)
(5552, 4868)
(5552, 4869)
(5552, 4870)
(5553, 4869)
(5554, 4868)
(5554, 4869)
(5555, 4868)
(5556, 4867)
(5556, 4866)
(5556, 4865)
(5557, 4866)
(5557, 4865)
(5557, 4864)
(5557, 4863)
(5558, 4862)
(5558, 4861)
(5559, 4861)
(5559, 4860)
(5560, 4860)
(5560, 4859)
(5561, 4859)
(5561, 4858)
(5561, 4857)
(5562, 4856)
(5562, 4857)
(5563, 4856)
(5563, 4857)
(5563, 4858)
(5564, 4857)
(5564, 4858)
(5565, 4857)
(5565, 4856)
(5566, 4855)
(5567, 4854)
(5567, 4853)
(5567, 4852)
(5567, 4851)
(5568, 4850)
(5568, 4849)
(5569, 4848)
(5569, 4849)
(5569, 4850)
(5570, 4849)
(5570, 4850)
(5570, 4851)
(5571, 4850)
(5572, 4849)
(5572, 4848)
(5572, 4847)
(5573, 4846)
(5573, 4847)
(5573, 4848)
(5574, 4849)
(5574, 4848)
(5574, 4847)
(5575, 4848)
(5575, 4847)
(5575, 4846)
(5576, 4847)
(5576, 4846)
(5576, 4845)
(5577, 4846)
(5577, 4845)
(5577, 4844)
(5578, 4843)
(5578, 4842)
(5579, 4841)
(5579, 4842)
(5580, 4843)
(5580, 4842)
(5580, 4841)
(5580, 4840)
(5580, 4839)
(5581, 4839)
(5581, 4838)
(5581, 4837)
(5582, 4836)
(5583, 4835)
(5583, 4834)
(5584, 4833)
(5584, 4832)
(5584, 4831)
(5583, 4830)
(5582, 4829)
(5581, 4829)
(5580, 4829)
(5579, 4829)
(5578, 4829)
(5577, 4828)
(5577, 4827)
(5578, 4826)
(5578, 4825)
(5578, 4824)
(5578, 4823)
(5579, 4822)
(5579, 4821)
(5578, 4820)
(5579, 4819)
(5579, 4818)
(5579, 4817)
(5580, 4816)
(5581, 4815)
(5581, 4814)
(5581, 4813)
(5581, 4812)
(5582, 4812)
(5582, 4811)
(5583, 4811)
(5583, 4810)
(5583, 4809)
(5582, 4808)
(5583, 4807)
(5584, 4806)
(5585, 4806)
(5585, 4805)
(5586, 4804)
(5586, 4803)
(5586, 4802)
(5585, 4801)
(5585, 4800)
(5586, 4800)
(5586, 4799)
(5587, 4798)
(5587, 4797)
(5588, 4798)
(5588, 4797)
(5588, 4796)
(5589, 4795)
(5589, 4794)
(5588, 4793)
(5589, 4793)
(5589, 4792)
(5590, 4792)
(5590, 4791)
(5591, 4792)
(5591, 4791)
(5592, 4790)
(5592, 4789)
(5593, 4789)
(5594, 4788)
(5594, 4789)
(5594, 4790)
(5594, 4791)
(5595, 4790)
(5595, 4791)
(5596, 4792)
(5596, 4791)
(5596, 4790)
(5597, 4789)
(5597, 4788)
(5598, 4787)
(5598, 4786)
(5598, 4785)
(5598, 4784)
(5599, 4783)
(5599, 4784)
(5599, 4785)
(5599, 4786)
(5600, 4785)
(5601, 4784)
(5602, 4783)
(5603, 4782)
(5603, 4781)
(5604, 4780)
(5605, 4779)
(5605, 4778)
(5606, 4777)
(5607, 4776)
(5607, 4777)
(5607, 4778)
(5607, 4779)
(5608, 4778)
(5608, 4777)
(5609, 4776)
(5609, 4777)
(5609, 4778)
(5610, 4777)
(5610, 4778)
(5611, 4779)
(5611, 4778)
(5611, 4777)
(5612, 4776)
(5612, 4777)
(5612, 4778)
(5613, 4779)
(5613, 4778)
(5613, 4777)
(5614, 4776)
(5614, 4775)
(5614, 4774)
(5614, 4773)
(5614, 4772)
(5615, 4771)
(5615, 4772)
(5616, 4772)
(5616, 4771)
(5617, 4771)
(5617, 4770)
(5617, 4769)
(5618, 4768)
(5618, 4767)
(5618, 4766)
(5618, 4765)
(5619, 4764)
(5620, 4763)
(5620, 4762)
(5620, 4761)
(5619, 4760)
(5619, 4759)
(5620, 4758)
(5620, 4757)
(5620, 4756)
(5620, 4755)
(5619, 4754)
(5618, 4753)
(5617, 4752)
(5616, 4751)
(5616, 4750)
(5616, 4749)
(5617, 4748)
(5618, 4747)
(5618, 4748)
(5619, 4747)
(5620, 4746)
(5620, 4745)
(5620, 4744)
(5620, 4743)
(5619, 4742)
(5619, 4741)
(5618, 4740)
(5617, 4739)
(5616, 4738)
(5616, 4737)
(5617, 4737)
(5617, 4736)
(5617, 4735)
(5616, 4734)
(5616, 4733)
(5615, 4732)
(5614, 4731)
(5614, 4730)
