(14353, 12489)
(14352, 12488)
(14351, 12489)
(14350, 12490)
(14349, 12490)
(14348, 12489)
(14347, 12488)
(14346, 12487)
(14345, 12487)
(14344, 12488)
(14343, 12489)
(14342, 12488)
(14341, 12489)
(14340, 12489)
(14339, 12490)
(14338, 12490)
(14338, 12491)
(14337, 12491)
(14337, 12492)
(14336, 12493)
(14335, 12493)
(14334, 12493)
(14333, 12494)
(14332, 12494)
(14331, 12493)
(14330, 12494)
(14329, 12495)
(14328, 12495)
(14327, 12495)
(14327, 12496)
(14326, 12495)
(14325, 12494)
(14324, 12494)
(14324, 12495)
(14323, 12496)
(14322, 12496)
(14321, 12495)
(14320, 12495)
(14319, 12494)
(14318, 12493)
(14317, 12494)
(14316, 12495)
(14315, 12495)
(14314, 12495)
(14313, 12495)
(14312, 12495)
(14311, 12495)
(14310, 12495)
(14309, 12494)
(14309, 12495)
(14308, 12496)
(14308, 12497)
(14307, 12498)
(14306, 12498)
(14305, 12498)
(14304, 12497)
(14303, 12497)
(14302, 12496)
(14301, 12495)
(14300, 12494)
(14299, 12495)
(14298, 12496)
(14297, 12497)
(14296, 12497)
(14295, 12497)
(14294, 12498)
(14293, 12498)
(14293, 12499)
(14292, 12500)
(14291, 12500)
(14290, 12500)
(14289, 12501)
(14288, 12501)
(14288, 12502)
(14287, 12503)
(14286, 12503)
(14285, 12502)
(14284, 12502)
(14283, 12502)
(14282, 12501)
(14281, 12501)
(14280, 12501)
(14279, 12500)
(14278, 12499)
(14277, 12498)
(14276, 12499)
(14275, 12498)
(14274, 12498)
(14273, 12499)
(14272, 12498)
(14271, 12497)
(14270, 12497)
(14269, 12498)
(14268, 12499)
(14267, 12500)
(14266, 12501)
(14265, 12502)
(14265, 12503)
(14265, 12504)
(14264, 12505)
(14263, 12505)
(14262, 12505)
(14261, 12505)
(14260, 12506)
(14260, 12507)
(14259, 12507)
(14258, 12508)
(14257, 12508)
(14256, 12508)
(14256, 12509)
(14255, 12510)
(14254, 12510)
(14253, 12510)
(14252, 12511)
(14251, 12510)
(14250, 12511)
(14250, 12512)
(14249, 12513)
(14248, 12514)
(14247, 12515)
(14246, 12515)
(14245, 12515)
(14244, 12514)
(14243, 12514)
(14243, 12515)
(14242, 12516)
(14241, 12516)
(14240, 12515)
(14239, 12516)
(14238, 12517)
(14237, 12517)
(14236, 12517)
(14235, 12518)
(14234, 12517)
(14233, 12516)
(14232, 12515)
(14231, 12516)
(14230, 12515)
(14229, 12515)
(14228, 12516)
(14227, 12515)
(14226, 12514)
(14225, 12515)
(14224, 12515)
(14223, 12514)
(14222, 12514)
(14221, 12514)
(14220, 12515)
(14219, 12516)
(14218, 12515)
(14217, 12514)
(14216, 12515)
(14215, 12516)
(14214, 12515)
(14213, 12514)
(14212, 12514)
(14211, 12514)
(14211, 12515)
(14210, 12516)
(14209, 12517)
(14208, 12517)
(14207, 12516)
(14206, 12516)
(14205, 12517)
(14205, 12518)
(14204, 12518)
(14203, 12519)
(14202, 12518)
(14201, 12517)
(14200, 12518)
(14200, 12519)
(14199, 12519)
(14198, 12520)
(14197, 12521)
(14196, 12522)
(14195, 12522)
(14194, 12522)
(14193, 12521)
(14192, 12521)
(14191, 12522)
(14190, 12521)
(14189, 12521)
(14188, 12522)
(14187, 12522)
(14186, 12521)
(14185, 12520)
(14184, 12520)
(14184, 12521)
(14184, 12522)
(14183, 12523)
(14182, 12524)
(14181, 12525)
(14180, 12524)
(14179, 12525)
(14178, 12524)
(14177, 12524)
(14176, 12525)
(14175, 12525)
(14174, 12526)
(14173, 12526)
(14172, 12527)
(14171, 12528)
(14170, 12528)
(14169, 12528)
(14168, 12528)
(14167, 12527)
(14166, 12528)
(14165, 12529)
(14164, 12528)
(14163, 12529)
(14162, 12529)
(14161, 12528)
(14160, 12528)
(14159, 12528)
(14158, 12527)
(14157, 12526)
(14156, 12526)
(14155, 12526)
(14154, 12526)
(14153, 12526)
(14153, 12527)
(14153, 12528)
(14152, 12529)
(14151, 12530)
(14150, 12531)
(14149, 12531)
(14148, 12532)
(14147, 12533)
(14146, 12534)
(14145, 12534)
(14144, 12535)
(14143, 12534)
(14142, 12533)
(14141, 12532)
(14140, 12533)
(14139, 12532)
(14138, 12531)
(14137, 12532)
(14136, 12531)
(14135, 12530)
(14134, 12529)
(14133, 12528)
(14132, 12528)
(14131, 12527)
(14130, 12528)
(14129, 12528)
(14128, 12527)
(14127, 12526)
(14126, 12525)
(14125, 12524)
(14124, 12523)
(14123, 12522)
(14122, 12521)
(14121, 12522)
(14120, 12521)
(14119, 12520)
(14118, 12519)
(14117, 12519)
(14116, 12518)
(14115, 12517)
(14114, 12517)
(14113, 12517)
(14112, 12516)
(14111, 12515)
(14110, 12516)
(14109, 12515)
(14108, 12514)
(14107, 12513)
(14106, 12512)
(14105, 12511)
(14104, 12510)
(14103, 12509)
(14102, 12509)
(14101, 12510)
(14100, 12511)
(14099, 12511)
(14098, 12510)
(14097, 12509)
(14096, 12508)
(14095, 12507)
(14094, 12506)
(14093, 12505)
(14092, 12505)
(14091, 12504)
(14090, 12503)
(14089, 12502)
(14088, 12502)
(14087, 12502)
(14086, 12501)
(14085, 12500)
(14084, 12499)
(14083, 12498)
(14082, 12497)
(14081, 12496)
(14080, 12495)
(14079, 12495)
(14078, 12494)
(14077, 12493)
(14076, 12493)
(14075, 12493)
(14074, 12492)
(14073, 12491)
(14072, 12490)
(14071, 12489)
(14070, 12489)
(14069, 12488)
(14068, 12487)
(14067, 12486)
(14066, 12485)
(14065, 12484)
(14064, 12485)
(14063, 12484)
(14062, 12483)
(14061, 12482)
(14060, 12482)
(14059, 12481)
(14058, 12482)
(14057, 12483)
(14056, 12483)
(14055, 12483)
(14054, 12482)
(14053, 12482)
(14052, 12481)
(14051, 12481)
(14050, 12480)
(14049, 12479)
(14048, 12478)
(14047, 12477)
(14046, 12476)
(14045, 12476)
(14044, 12475)
(14043, 12474)
(14042, 12473)
(14041, 12473)
(14040, 12473)
(14039, 12472)
(14038, 12472)
(14037, 12473)
(14036, 12474)
(14035, 12475)
(14035, 12476)
(14034, 12476)
(14034, 12477)
(14033, 12477)
(14032, 12478)
(14032, 12479)
(14031, 12479)
(14030, 12479)
(14029, 12479)
(14028, 12479)
(14028, 12480)
(14027, 12480)
(14027, 12481)
(14026, 12481)
(14025, 12482)
(14024, 12483)
(14025, 12483)
(14025, 12484)
(14024, 12484)
(14023, 12484)
(14024, 12485)
(14024, 12486)
(14023, 12486)
(14023, 12487)
(14023, 12488)
(14022, 12488)
(14022, 12489)
(14021, 12489)
(14021, 12490)
(14020, 12490)
(14019, 12491)
(14018, 12492)
(14017, 12492)
(14017, 12493)
(14017, 12494)
(14016, 12495)
(14015, 12496)
(14014, 12496)
(14013, 12497)
(14012, 12497)
(14011, 12497)
(14010, 12496)
(14009, 12495)
(14008, 12494)
(14008, 12493)
(14007, 12492)
(14007, 12491)
(14006, 12491)
(14007, 12490)
(14006, 12489)
(14005, 12489)
(14005, 12488)
(14004, 12487)
(14003, 12486)
(14002, 12485)
(14001, 12484)
(14000, 12483)
(13999, 12482)
(13999, 12481)
(13998, 12480)
(13997, 12479)
(13996, 12478)
(13995, 12477)
(13994, 12477)
(13993, 12477)
(13992, 12476)
(13991, 12475)
(13990, 12474)
(13989, 12474)
(13988, 12474)
(13987, 12473)
(13987, 12472)
(13986, 12471)
(13985, 12471)
(13984, 12471)
(13983, 12472)
(13982, 12471)
(13981, 12470)
(13980, 12469)
(13979, 12468)
(13978, 12467)
(13977, 12467)
(13976, 12466)
(13975, 12465)
(13974, 12465)
(13973, 12464)
(13972, 12463)
(13971, 12463)
(13970, 12462)
(13969, 12461)
(13968, 12460)
(13967, 12459)
(13966, 12458)
(13965, 12457)
(13964, 12456)
(13963, 12455)
(13962, 12455)
(13961, 12454)
(13960, 12453)
(13959, 12452)
(13959, 12451)
(13959, 12450)
(13959, 12449)
(13959, 12448)
(13958, 12447)
(13957, 12446)
(13957, 12445)
(13957, 12444)
(13957, 12443)
(13956, 12442)
(13955, 12442)
(13955, 12441)
(13955, 12440)
(13954, 12439)
(13953, 12438)
(13952, 12437)
(13951, 12436)
(13950, 12435)
(13949, 12434)
(13948, 12433)
(13947, 12432)
(13947, 12431)
(13947, 12430)
(13946, 12429)
(13945, 12428)
(13944, 12427)
(13945, 12426)
(13944, 12425)
(13944, 12424)
(13943, 12423)
(13943, 12422)
(13942, 12422)
(13941, 12421)
(13940, 12420)
(13939, 12419)
(13938, 12418)
(13937, 12417)
(13936, 12416)
(13936, 12415)
(13937, 12414)
(13937, 12413)
(13936, 12412)
(13935, 12411)
(13934, 12410)
(13933, 12409)
(13933, 12408)
(13932, 12407)
(13931, 12407)
(13932, 12406)
(13931, 12405)
(13930, 12404)
(13929, 12404)
(13928, 12403)
(13927, 12402)
(13927, 12401)
(13927, 12400)
(13926, 12400)
(13925, 12399)
(13924, 12398)
(13923, 12397)
(13922, 12396)
(13922, 12395)
(13921, 12394)
(13920, 12393)
(13919, 12392)
(13918, 12391)
(13917, 12390)
(13916, 12391)
(13915, 12390)
(13914, 12389)
(13913, 12388)
(13912, 12387)
(13911, 12386)
(13910, 12385)
(13909, 12384)
(13908, 12384)
(13909, 12383)
(13908, 12382)
(13907, 12381)
(13906, 12380)
(13905, 12379)
(13904, 12378)
(13903, 12377)
(13902, 12376)
(13902, 12375)
(13901, 12374)
(13900, 12373)
(13899, 12372)
(13898, 12371)
(13897, 12371)
(13896, 12371)
(13895, 12370)
(13894, 12370)
(13893, 12370)
(13892, 12371)
(13891, 12371)
(13890, 12372)
(13889, 12373)
(13888, 12374)
(13887, 12375)
(13886, 12376)
(13885, 12375)
(13884, 12375)
(13883, 12374)
(13882, 12373)
(13881, 12372)
(13880, 12371)
(13879, 12372)
(13878, 12372)
(13877, 12371)
(13876, 12370)
(13875, 12369)
(13874, 12370)
(13873, 12369)
(13872, 12369)
(13871, 12368)
(13870, 12367)
(13869, 12366)
(13868, 12367)
(13867, 12366)
(13866, 12367)
(13865, 12367)
(13864, 12367)
(13863, 12367)
(13862, 12367)
(13861, 12366)
(13860, 12365)
(13859, 12364)
(13858, 12363)
(13857, 12363)
(13856, 12362)
(13855, 12361)
(13854, 12360)
(13853, 12359)
(13852, 12358)
(13851, 12357)
(13850, 12358)
(13849, 12358)
(13848, 12358)
(13847, 12357)
(13846, 12356)
(13845, 12356)
(13844, 12355)
(13843, 12354)
(13842, 12353)
(13841, 12353)
(13840, 12353)
(13839, 12353)
(13838, 12354)
(13838, 12355)
(13837, 12356)
(13836, 12356)
(13835, 12355)
(13834, 12356)
(13833, 12356)
(13832, 12355)
(13831, 12354)
(13830, 12353)
(13829, 12352)
(13828, 12353)
(13827, 12354)
(13826, 12353)
(13825, 12352)
(13824, 12351)
(13823, 12350)
(13822, 12350)
(13821, 12350)
(13820, 12350)
(13819, 12349)
(13818, 12348)
(13817, 12347)
(13816, 12346)
(13815, 12345)
(13814, 12344)
(13813, 12343)
(13812, 12343)
(13811, 12342)
(13810, 12341)
(13810, 12340)
(13809, 12339)
(13808, 12338)
(13809, 12337)
(13809, 12336)
(13809, 12335)
(13808, 12334)
(13807, 12333)
(13806, 12332)
(13805, 12331)
(13804, 12331)
(13803, 12331)
(13802, 12330)
(13801, 12329)
(13800, 12328)
(13799, 12327)
(13799, 12326)
(13800, 12325)
(13799, 12325)
(13800, 12324)
(13799, 12323)
(13798, 12322)
(13797, 12321)
(13796, 12320)
(13795, 12319)
(13795, 12318)
(13795, 12317)
(13795, 12316)
(13795, 12315)
(13795, 12314)
(13794, 12313)
(13793, 12312)
(13792, 12311)
(13791, 12310)
(13790, 12309)
(13789, 12308)
(13788, 12307)
(13787, 12307)
(13786, 12307)
(13785, 12307)
(13784, 12307)
(13783, 12307)
(13782, 12306)
(13781, 12305)
(13780, 12305)
(13779, 12305)
(13778, 12305)
(13777, 12305)
(13776, 12304)
(13775, 12303)
(13774, 12303)
(13773, 12304)
(13772, 12303)
(13771, 12302)
(13770, 12301)
(13769, 12300)
(13768, 12299)
(13767, 12299)
(13766, 12298)
(13765, 12297)
(13764, 12296)
(13763, 12295)
(13762, 12294)
(13761, 12293)
(13760, 12292)
(13759, 12292)
(13758, 12291)
(13757, 12291)
(13756, 12290)
(13755, 12289)
(13754, 12288)
(13753, 12287)
(13752, 12288)
(13751, 12289)
(13750, 12290)
(13749, 12290)
(13748, 12291)
(13747, 12292)
(13746, 12293)
(13745, 12292)
(13744, 12292)
(13743, 12292)
(13742, 12291)
(13741, 12291)
(13740, 12291)
(13739, 12291)
(13738, 12290)
(13737, 12291)
(13736, 12292)
(13735, 12291)
(13734, 12290)
(13733, 12291)
(13732, 12292)
(13731, 12291)
(13730, 12290)
(13729, 12289)
(13728, 12288)
(13727, 12287)
(13726, 12287)
(13725, 12287)
(13724, 12288)
(13723, 12287)
(13722, 12287)
(13721, 12286)
(13720, 12285)
(13719, 12284)
(13718, 12283)
(13717, 12282)
(13716, 12281)
(13715, 12280)
(13714, 12279)
(13713, 12278)
(13712, 12277)
(13711, 12276)
(13710, 12275)
(13709, 12274)
(13708, 12273)
(13707, 12272)
(13706, 12271)
(13705, 12270)
(13704, 12269)
(13703, 12268)
(13702, 12267)
(13701, 12266)
(13700, 12265)
(13699, 12264)
(13698, 12263)
(13697, 12262)
(13696, 12262)
(13695, 12261)
(13694, 12260)
(13693, 12260)
(13692, 12260)
(13691, 12259)
(13690, 12258)
(13689, 12257)
(13688, 12256)
(13687, 12255)
(13686, 12254)
(13685, 12253)
(13684, 12252)
(13683, 12252)
(13682, 12251)
(13682, 12250)
(13681, 12249)
(13680, 12249)
(13679, 12250)
(13678, 12249)
(13677, 12249)
(13676, 12248)
(13675, 12247)
(13674, 12247)
(13673, 12247)
(13672, 12247)
(13671, 12247)
(13670, 12246)
(13669, 12245)
(13668, 12245)
(13667, 12245)
(13666, 12246)
(13665, 12245)
(13664, 12244)
(13663, 12244)
(13662, 12243)
(13661, 12242)
(13660, 12241)
(13659, 12240)
(13658, 12241)
(13657, 12241)
(13656, 12240)
(13655, 12239)
(13654, 12238)
(13653, 12238)
(13652, 12238)
(13651, 12237)
(13650, 12236)
(13649, 12235)
(13648, 12234)
(13647, 12234)
(13646, 12233)
(13645, 12232)
(13644, 12231)
(13643, 12231)
(13642, 12230)
(13641, 12229)
(13640, 12228)
(13639, 12228)
(13638, 12227)
(13637, 12227)
(13636, 12227)
(13635, 12228)
(13634, 12229)
(13633, 12229)
(13632, 12229)
(13631, 12228)
(13630, 12227)
(13629, 12226)
(13628, 12225)
(13627, 12224)
(13626, 12224)
(13625, 12223)
(13624, 12222)
(13623, 12221)
(13622, 12220)
(13622, 12219)
(13621, 12218)
(13620, 12218)
(13621, 12217)
(13621, 12216)
(13620, 12215)
(13620, 12214)
(13619, 12213)
(13618, 12212)
(13617, 12211)
(13617, 12210)
(13616, 12209)
(13615, 12208)
(13614, 12208)
(13613, 12207)
(13614, 12206)
(13613, 12206)
(13612, 12205)
(13611, 12204)
(13610, 12203)
(13609, 12202)
(13608, 12201)
(13607, 12200)
(13606, 12199)
(13605, 12199)
(13604, 12198)
(13603, 12197)
(13602, 12196)
(13601, 12195)
(13600, 12195)
(13599, 12195)
(13598, 12195)
(13597, 12194)
(13596, 12195)
(13595, 12194)
(13594, 12194)
(13593, 12195)
(13592, 12196)
(13591, 12197)
(13590, 12197)
(13589, 12197)
(13588, 12198)
(13588, 12199)
(13587, 12200)
(13586, 12199)
(13585, 12198)
(13584, 12199)
(13583, 12198)
(13582, 12197)
(13581, 12198)
(13580, 12198)
(13579, 12197)
(13578, 12196)
(13577, 12195)
(13576, 12194)
(13575, 12193)
(13574, 12192)
(13573, 12191)
(13572, 12190)
(13571, 12189)
(13570, 12188)
(13569, 12187)
(13568, 12186)
(13567, 12185)
(13566, 12184)
(13565, 12183)
(13564, 12182)
(13563, 12181)
(13562, 12180)
(13561, 12179)
(13560, 12179)
(13559, 12178)
(13558, 12177)
(13557, 12176)
(13556, 12175)
(13555, 12174)
(13554, 12173)
(13553, 12173)
(13552, 12173)
(13551, 12172)
(13550, 12171)
(13549, 12170)
(13548, 12169)
(13547, 12168)
(13546, 12167)
(13545, 12166)
(13544, 12165)
(13543, 12166)
(13542, 12165)
(13541, 12166)
(13540, 12165)
(13539, 12164)
(13538, 12163)
(13537, 12163)
(13536, 12164)
(13535, 12163)
(13534, 12163)
(13533, 12163)
(13532, 12162)
(13531, 12162)
(13530, 12161)
(13529, 12160)
(13528, 12159)
(13527, 12158)
(13526, 12158)
(13525, 12157)
(13524, 12157)
(13524, 12158)
(13523, 12159)
(13522, 12158)
(13521, 12157)
(13520, 12156)
(13520, 12155)
(13519, 12154)
(13518, 12153)
(13517, 12152)
(13516, 12151)
(13516, 12150)
(13515, 12149)
(13514, 12149)
(13513, 12148)
(13512, 12147)
(13511, 12146)
(13511, 12145)
(13510, 12144)
(13509, 12143)
(13508, 12143)
(13507, 12142)
(13506, 12143)
(13505, 12143)
(13504, 12143)
(13503, 12142)
(13502, 12142)
(13501, 12141)
(13500, 12140)
(13499, 12139)
(13498, 12138)
(13497, 12138)
(13496, 12139)
(13495, 12138)
(13494, 12137)
(13494, 12136)
(13493, 12136)
(13494, 12135)
(13493, 12134)
(13494, 12133)
(13494, 12132)
(13493, 12131)
(13492, 12131)
(13491, 12130)
(13492, 12129)
(13491, 12128)
(13490, 12127)
(13490, 12126)
(13489, 12125)
(13490, 12124)
(13490, 12123)
(13490, 12122)
(13490, 12121)
(13489, 12120)
(13489, 12119)
(13490, 12119)
(13490, 12118)
(13490, 12117)
(13490, 12116)
(13491, 12116)
(13490, 12115)
(13490, 12114)
(13490, 12113)
(13490, 12112)
(13490, 12111)
(13489, 12110)
(13489, 12109)
(13490, 12108)
(13491, 12107)
(13492, 12106)
(13491, 12106)
(13490, 12106)
(13489, 12105)
(13488, 12104)
(13488, 12103)
(13489, 12102)
(13488, 12101)
(13487, 12100)
(13487, 12099)
(13486, 12098)
(13485, 12098)
(13484, 12098)
(13483, 12097)
(13482, 12097)
(13481, 12097)
(13480, 12096)
(13479, 12095)
(13478, 12095)
(13477, 12096)
(13476, 12095)
(13475, 12094)
(13474, 12093)
(13473, 12092)
(13472, 12091)
(13471, 12090)
(13470, 12089)
(13469, 12089)
(13468, 12089)
(13467, 12088)
(13466, 12087)
(13465, 12086)
(13464, 12085)
(13463, 12084)
(13462, 12083)
(13461, 12082)
(13460, 12081)
(13459, 12081)
(13458, 12081)
(13457, 12081)
(13456, 12080)
(13455, 12080)
(13454, 12080)
(13453, 12080)
(13452, 12080)
(13451, 12080)
(13450, 12079)
(13449, 12078)
(13448, 12078)
(13447, 12078)
(13446, 12077)
(13445, 12076)
(13444, 12077)
(13443, 12076)
(13442, 12075)
(13441, 12074)
(13440, 12073)
(13439, 12072)
(13438, 12071)
(13437, 12070)
(13436, 12069)
(13435, 12068)
(13434, 12067)
(13433, 12066)
(13432, 12066)
(13431, 12066)
(13430, 12065)
(13429, 12065)
(13428, 12065)
(13427, 12065)
(13426, 12065)
(13425, 12064)
(13424, 12063)
(13423, 12064)
(13422, 12063)
(13421, 12064)
(13420, 12064)
(13419, 12064)
(13418, 12063)
(13417, 12063)
(13416, 12063)
(13415, 12063)
(13414, 12063)
(13413, 12062)
(13412, 12062)
(13411, 12062)
(13410, 12062)
(13409, 12062)
(13408, 12062)
(13407, 12061)
(13406, 12060)
(13405, 12061)
(13404, 12061)
(13403, 12061)
(13402, 12060)
(13401, 12059)
(13400, 12058)
(13399, 12057)
(13398, 12057)
(13397, 12057)
(13396, 12056)
(13395, 12056)
(13394, 12055)
(13393, 12055)
(13392, 12054)
(13391, 12055)
(13390, 12054)
(13389, 12053)
(13388, 12052)
(13387, 12051)
(13386, 12050)
(13385, 12049)
(13384, 12049)
(13383, 12049)
(13382, 12048)
(13381, 12047)
(13380, 12047)
(13379, 12047)
(13378, 12047)
(13377, 12046)
(13376, 12045)
(13375, 12045)
(13374, 12044)
(13373, 12044)
(13372, 12044)
(13371, 12043)
(13370, 12042)
(13369, 12041)
(13368, 12040)
(13367, 12039)
(13366, 12038)
(13365, 12037)
(13364, 12037)
(13364, 12036)
(13363, 12036)
(13362, 12036)
(13361, 12035)
(13360, 12034)
(13359, 12033)
(13358, 12033)
(13357, 12032)
(13356, 12032)
(13355, 12031)
(13354, 12030)
(13353, 12029)
(13352, 12028)
(13351, 12027)
(13350, 12026)
(13349, 12025)
(13348, 12024)
(13347, 12023)
(13346, 12022)
(13345, 12021)
(13344, 12020)
(13343, 12019)
(13342, 12018)
(13341, 12017)
(13340, 12016)
(13339, 12015)
(13338, 12014)
(13337, 12013)
(13336, 12012)
(13335, 12011)
(13334, 12010)
(13333, 12009)
(13332, 12008)
(13331, 12007)
(13330, 12006)
(13329, 12005)
(13328, 12004)
(13327, 12003)
(13326, 12002)
(13326, 12001)
(13325, 12000)
(13324, 11999)
(13323, 11998)
(13322, 11997)
(13321, 11996)
(13320, 11995)
(13321, 11994)
(13320, 11993)
(13320, 11992)
(13319, 11991)
(13318, 11990)
(13317, 11989)
(13316, 11988)
(13315, 11987)
(13314, 11986)
(13313, 11985)
(13312, 11984)
(13312, 11983)
(13311, 11982)
(13310, 11981)
(13309, 11981)
(13308, 11980)
(13307, 11980)
(13307, 11979)
(13307, 11978)
(13306, 11978)
(13305, 11977)
(13304, 11976)
(13303, 11975)
(13302, 11974)
(13301, 11973)
(13300, 11972)
(13301, 11971)
(13302, 11970)
(13303, 11969)
(13303, 11968)
(13303, 11967)
(13303, 11966)
(13302, 11965)
(13303, 11964)
(13304, 11963)
(13303, 11963)
(13302, 11963)
(13302, 11962)
(13303, 11961)
(13302, 11961)
(13301, 11961)
(13302, 11960)
(13301, 11960)
(13300, 11959)
(13300, 11958)
(13300, 11957)
(13300, 11956)
(13299, 11955)
(13298, 11954)
(13297, 11953)
(13296, 11952)
(13296, 11951)
(13297, 11950)
(13296, 11950)
(13297, 11949)
(13296, 11948)
(13296, 11947)
(13295, 11946)
(13295, 11945)
(13295, 11944)
(13294, 11943)
(13293, 11942)
(13292, 11941)
(13291, 11940)
(13290, 11939)
(13289, 11938)
(13288, 11937)
(13287, 11936)
(13286, 11935)
(13286, 11934)
(13286, 11933)
(13285, 11932)
(13284, 11931)
(13283, 11930)
(13282, 11929)
(13281, 11929)
(13280, 11928)
(13279, 11927)
(13278, 11926)
(13277, 11925)
(13278, 11924)
(13278, 11923)
(13279, 11922)
(13278, 11921)
(13278, 11922)
(13279, 11921)
(13280, 11920)
(13280, 11919)
(13280, 11918)
(13279, 11917)
(13278, 11916)
(13278, 11915)
(13278, 11914)
(13278, 11913)
(13278, 11912)
(13277, 11911)
(13276, 11910)
(13276, 11909)
(13275, 11909)
(13274, 11908)
(13275, 11907)
(13274, 11907)
(13275, 11906)
(13274, 11905)
(13274, 11904)
(13273, 11903)
(13272, 11902)
(13271, 11901)
(13270, 11900)
(13269, 11899)
(13268, 11898)
(13267, 11897)
(13266, 11896)
(13265, 11896)
(13264, 11895)
(13263, 11894)
(13262, 11894)
(13261, 11893)
(13260, 11893)
(13259, 11892)
(13258, 11891)
(13257, 11890)
(13256, 11889)
(13255, 11888)
(13254, 11887)
(13253, 11886)
(13252, 11885)
(13251, 11884)
(13250, 11883)
(13249, 11882)
(13248, 11881)
(13247, 11881)
(13246, 11880)
(13245, 11880)
(13244, 11879)
(13243, 11878)
(13242, 11877)
(13241, 11876)
(13240, 11875)
(13239, 11874)
(13238, 11873)
(13237, 11872)
(13236, 11871)
(13235, 11871)
(13234, 11870)
(13234, 11869)
(13235, 11868)
(13234, 11867)
(13233, 11866)
(13234, 11865)
(13233, 11864)
(13234, 11863)
(13233, 11862)
(13232, 11861)
(13232, 11860)
(13231, 11859)
(13230, 11858)
(13229, 11857)
(13228, 11856)
(13227, 11855)
(13226, 11854)
(13225, 11853)
(13224, 11852)
(13223, 11852)
(13222, 11851)
(13221, 11851)
(13220, 11851)
(13219, 11850)
(13218, 11849)
(13217, 11849)
(13216, 11848)
(13215, 11847)
(13214, 11846)
(13213, 11845)
(13212, 11844)
(13211, 11844)
(13210, 11845)
(13209, 11846)
(13208, 11845)
(13207, 11844)
(13206, 11843)
(13205, 11842)
(13204, 11841)
(13203, 11840)
(13202, 11840)
(13201, 11839)
(13200, 11838)
(13199, 11837)
(13198, 11836)
(13197, 11835)
(13196, 11834)
(13195, 11833)
(13194, 11832)
(13193, 11831)
(13192, 11830)
(13191, 11829)
(13190, 11828)
(13189, 11827)
(13188, 11826)
(13187, 11825)
(13187, 11824)
(13186, 11823)
(13185, 11822)
(13184, 11821)
(13183, 11822)
(13182, 11821)
(13181, 11820)
(13180, 11819)
(13179, 11818)
(13178, 11817)
(13177, 11818)
(13176, 11819)
(13175, 11820)
(13174, 11819)
(13173, 11818)
(13172, 11817)
(13171, 11816)
(13170, 11815)
(13169, 11814)
(13168, 11813)
(13167, 11813)
(13168, 11812)
(13167, 11811)
(13166, 11810)
(13165, 11809)
(13164, 11808)
(13163, 11807)
(13163, 11806)
(13164, 11805)
(13164, 11804)
(13163, 11803)
(13162, 11802)
(13162, 11801)
(13161, 11800)
(13160, 11799)
(13159, 11798)
(13158, 11797)
(13157, 11796)
(13156, 11795)
(13155, 11794)
(13154, 11793)
(13153, 11792)
(13152, 11793)
(13151, 11792)
(13150, 11791)
(13149, 11790)
(13148, 11789)
(13147, 11789)
(13146, 11789)
(13145, 11789)
(13144, 11788)
(13143, 11787)
(13142, 11786)
(13141, 11785)
(13140, 11784)
(13139, 11784)
(13138, 11783)
(13137, 11782)
(13136, 11781)
(13135, 11780)
(13134, 11779)
(13133, 11778)
(13132, 11777)
(13131, 11776)
(13130, 11775)
(13129, 11775)
(13128, 11775)
(13127, 11776)
(13126, 11775)
(13125, 11775)
(13124, 11775)
(13123, 11775)
(13122, 11775)
(13121, 11774)
(13120, 11774)
(13119, 11774)
(13118, 11774)
(13117, 11774)
(13116, 11773)
(13115, 11773)
(13114, 11773)
(13113, 11772)
(13112, 11772)
(13111, 11771)
(13110, 11771)
(13109, 11772)
(13108, 11772)
(13107, 11771)
(13106, 11771)
(13105, 11771)
(13104, 11771)
(13103, 11770)
(13102, 11770)
(13101, 11770)
(13100, 11770)
(13099, 11770)
(13098, 11769)
(13097, 11769)
(13096, 11768)
(13095, 11767)
(13094, 11766)
(13093, 11765)
(13092, 11764)
(13092, 11763)
(13091, 11763)
(13092, 11762)
(13091, 11762)
(13090, 11761)
(13091, 11760)
(13090, 11759)
(13089, 11758)
(13090, 11757)
(13089, 11756)
(13088, 11755)
(13087, 11754)
(13086, 11753)
(13086, 11752)
(13087, 11751)
(13087, 11750)
(13088, 11749)
(13089, 11748)
(13089, 11747)
(13088, 11746)
(13088, 11745)
(13087, 11744)
(13088, 11743)
(13089, 11742)
(13090, 11741)
(13091, 11740)
(13092, 11740)
(13092, 11739)
(13093, 11739)
(13094, 11738)
(13093, 11737)
(13094, 11736)
(13094, 11735)
(13094, 11734)
(13094, 11733)
(13093, 11732)
(13092, 11731)
(13091, 11730)
(13090, 11729)
(13089, 11728)
(13088, 11728)
(13089, 11727)
(13089, 11726)
(13090, 11725)
(13090, 11724)
(13091, 11723)
(13091, 11722)
(13091, 11721)
(13090, 11720)
(13089, 11719)
(13089, 11718)
(13088, 11717)
(13087, 11716)
(13087, 11715)
(13088, 11714)
(13089, 11713)
(13090, 11712)
(13089, 11712)
(13090, 11711)
(13091, 11710)
(13091, 11709)
(13091, 11708)
(13090, 11707)
(13089, 11706)
(13088, 11705)
(13087, 11705)
(13088, 11704)
(13087, 11703)
(13086, 11702)
(13085, 11701)
(13085, 11700)
(13084, 11699)
(13083, 11698)
(13082, 11697)
(13081, 11696)
(13080, 11695)
